task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,155,1,0,0,17.5625,19.5,1.9375,29.662500000000023,1000.0,11,3.3214285714285716,[],24.214285714285715,27.53571428571429,3.3214285714285716,1000.0,25
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,17.5625,18.1625,0.6,29.662500000000023,1000.0,4,0.5142857142857143,[],24.214285714285715,24.72857142857143,0.5142857142857143,1000.0,28
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,968,1,0,0,17.5625,29.6625,12.1,29.662500000000023,1000.0,8,20.742857142857144,[],24.214285714285715,44.957142857142856,20.742857142857144,1000.0,15
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,17.5625,17.5625,0.0,29.662500000000023,1000.0,0,0.0,[],24.214285714285715,24.214285714285715,0.0,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,11.85,16.15,4.3,29.662500000000023,1000.0,4,3.685714285714286,[],14.421428571428573,18.107142857142858,3.685714285714286,1000.0,23
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,948,1,0,0,11.85,23.7,11.85,29.662500000000023,1000.0,10,20.314285714285717,[],14.421428571428573,34.73571428571429,20.314285714285717,1000.0,16
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,321,1,0,0,11.85,15.8625,4.0125,29.662500000000023,1000.0,9,6.878571428571429,[],14.421428571428573,21.3,6.878571428571429,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,11.85,12.0,0.15,29.662500000000023,1000.0,0,0.0642857142857143,[],14.421428571428573,14.485714285714288,0.0642857142857143,1000.0,29
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,997,1,0,0,0.0,24.925,24.925,29.662500000000023,1000.0,6,21.364285714285714,[],0.0,21.364285714285714,21.364285714285714,1000.0,13
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,136,1,0,0,0.0,6.8,6.8,29.662500000000023,1000.0,2,2.9142857142857146,[],0.0,2.9142857142857146,2.9142857142857146,1000.0,27
