task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,369,1,0,0,22.1875,26.8,4.6125,34.737499999999955,1000.0,10,7.9071428571428575,[],21.12857142857143,29.03571428571429,7.9071428571428575,1000.0,19
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,22.1875,34.7375,12.55,34.737499999999955,1000.0,8,21.514285714285716,[],21.12857142857143,42.642857142857146,21.514285714285716,1000.0,14
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,254,1,0,0,22.1875,25.3625,3.175,34.737499999999955,1000.0,9,5.442857142857143,[],21.12857142857143,26.571428571428573,5.442857142857143,1000.0,20
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,14,1,0,0,22.1875,22.5375,0.35,34.737499999999955,1000.0,4,0.3,[],21.12857142857143,21.42857142857143,0.3,1000.0,23
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,738,1,0,0,9.6375,18.862499999999997,9.225,34.737499999999955,1000.0,11,15.814285714285715,[],16.521428571428572,32.33571428571429,15.814285714285715,1000.0,16
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,701,1,0,0,9.6375,18.4,8.7625,34.737499999999955,1000.0,9,15.021428571428572,[],16.521428571428572,31.542857142857144,15.021428571428572,1000.0,17
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,453,1,0,0,9.6375,15.299999999999999,5.6625,34.737499999999955,1000.0,10,9.707142857142857,[],16.521428571428572,26.228571428571428,9.707142857142857,1000.0,18
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,9.6375,9.6625,0.025,34.737499999999955,1000.0,5,0.02142857142857143,[],16.521428571428572,16.542857142857144,0.02142857142857143,1000.0,24
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,0.0,25.25,25.25,34.737499999999955,1000.0,6,21.642857142857142,[],0.0,21.642857142857142,21.642857142857142,1000.0,13
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,208,1,0,0,0.0,5.2,5.2,34.737499999999955,1000.0,5,4.457142857142857,[],0.0,4.457142857142857,4.457142857142857,1000.0,21
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,208,1,0,0,0.0,5.2,5.2,29.53749999999991,1000.0,5,33.92142857142857,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.457142857142857,4.457142857142857,970.5357142857142,8
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,738,1,0,0,0.0,9.225,9.225,25.512499999999932,1000.0,11,45.27857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,15.814285714285715,15.814285714285715,970.5357142857142,4
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,9.225,13.8625,4.6375,30.09999999999991,1000.0,9,29.464285714285715,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.457142857142857,12.407142857142858,7.95,978.4857142857143,9
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,369,1,0,0,9.225,13.837499999999999,4.6125,30.125,1000.0,11,29.421428571428574,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.457142857142857,12.364285714285714,7.9071428571428575,978.4857142857143,10
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,931,1,0,0,0.0,23.275,23.275,34.737499999999955,1000.0,7,19.95,[],0.0,19.95,19.95,1000.0,15
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,62,1,0,0,0.0,3.1,3.1,34.737499999999955,1000.0,0,1.3285714285714287,[],0.0,1.3285714285714287,1.3285714285714287,1000.0,22
ID00006_0,16,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,771,1,0,0,0.0,9.6375,9.6375,25.09999999999991,1000.0,8,59.550000000000004,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,16.521428571428572,16.521428571428572,956.9714285714285,1
ID00006_1,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,701,1,0,0,0.0,8.7625,8.7625,25.97499999999991,1000.0,9,58.050000000000004,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,15.021428571428572,15.021428571428572,956.9714285714285,2
ID00007_0,18,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,9.6375,15.0125,5.375,29.362499999999955,1000.0,4,26.121428571428574,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",16.521428571428572,21.12857142857143,4.607142857142858,978.4857142857143,12
ID00007_1,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,9.6375,22.1875,12.55,22.1875,1000.0,8,43.02857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",16.521428571428572,38.03571428571429,21.514285714285716,978.4857142857143,5
ID00008_0,20,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,62,1,0,0,0.0,1.55,1.55,33.1875,1000.0,4,38.37857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.3285714285714287,1.3285714285714287,962.9499999999999,6
ID00008_1,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,453,1,0,0,0.0,5.6625,5.6625,29.074999999999932,1000.0,10,46.75714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.707142857142857,9.707142857142857,962.9499999999999,3
ID00009_0,22,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,725,1,0,0,5.6625,14.725,9.0625,25.674999999999955,1000.0,10,37.050000000000004,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.3285714285714287,16.864285714285714,15.535714285714286,978.4857142857143,7
ID00009_1,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,254,1,0,0,5.6625,12.0125,6.35,28.387499999999932,1000.0,4,26.95714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.3285714285714287,6.771428571428572,5.442857142857143,978.4857142857143,11
