task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,298,1,0,0,18.5625,22.2875,3.725,30.799999999999955,1000.0,10,6.385714285714286,[],28.307142857142857,34.69285714285714,6.385714285714286,1000.0,19
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,638,1,0,0,18.5625,26.5375,7.975,30.799999999999955,1000.0,11,13.671428571428573,[],28.307142857142857,41.97857142857143,13.671428571428573,1000.0,17
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,979,1,0,0,18.5625,30.8,12.2375,30.799999999999955,1000.0,8,20.97857142857143,[],28.307142857142857,49.28571428571429,20.97857142857143,1000.0,14
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,18.5625,18.6375,0.075,30.799999999999955,1000.0,4,0.0642857142857143,[],28.307142857142857,28.37142857142857,0.0642857142857143,1000.0,26
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,71,1,0,0,12.3375,14.1125,1.775,30.799999999999955,1000.0,4,1.5214285714285716,[],21.150000000000002,22.671428571428574,1.5214285714285716,1000.0,22
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,12.3375,19.4875,7.15,30.799999999999955,1000.0,6,6.128571428571429,[],21.150000000000002,27.278571428571432,6.128571428571429,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,69,1,0,0,12.3375,15.787500000000001,3.45,30.799999999999955,1000.0,0,1.4785714285714286,[],21.150000000000002,22.62857142857143,1.4785714285714286,1000.0,23
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.3375,12.4375,0.1,30.799999999999955,1000.0,1,0.04285714285714286,[],21.150000000000002,21.192857142857147,0.04285714285714286,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,0.0,13.15,13.15,30.799999999999955,1000.0,0,5.635714285714286,[],0.0,5.635714285714286,5.635714285714286,1000.0,21
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,638,1,0,0,0.0,15.95,15.95,30.799999999999955,1000.0,5,13.671428571428573,[],0.0,13.671428571428573,13.671428571428573,1000.0,17
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,14,1,0,0,0.0,0.7,0.7,30.799999999999955,1000.0,2,0.3,[],0.0,0.3,0.3,1000.0,25
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,972,1,0,0,0.0,24.3,24.3,30.799999999999955,1000.0,7,20.82857142857143,[],0.0,20.82857142857143,20.82857142857143,1000.0,15
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,987,1,0,0,0.0,24.675,24.675,30.799999999999955,1000.0,6,21.150000000000002,[],0.0,21.150000000000002,21.150000000000002,1000.0,13
