task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1012,1,0,0,25.237499999999997,37.887499999999996,12.65,41.10000000000002,1000.0,8,21.685714285714287,[],31.17857142857143,52.864285714285714,21.685714285714287,1000.0,13
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,100,1,0,0,25.237499999999997,27.737499999999997,2.5,41.10000000000002,1000.0,4,2.142857142857143,[],31.17857142857143,33.32142857142858,2.142857142857143,1000.0,28
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,796,1,0,0,25.237499999999997,35.1875,9.95,41.10000000000002,1000.0,9,17.057142857142857,[],31.17857142857143,48.23571428571429,17.057142857142857,1000.0,20
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,25.237499999999997,25.237499999999997,0.0,41.10000000000002,1000.0,0,0.0,[],31.17857142857143,31.17857142857143,0.0,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,509,1,0,0,11.1375,23.862499999999997,12.725,41.10000000000002,1000.0,4,10.907142857142858,[],19.092857142857145,30.000000000000004,10.907142857142858,1000.0,24
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,11.1375,27.9625,16.825,41.10000000000002,1000.0,5,14.421428571428573,[],19.092857142857145,33.51428571428572,14.421428571428573,1000.0,21
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,11.1375,32.3875,21.25,41.10000000000002,1000.0,7,18.214285714285715,[],19.092857142857145,37.307142857142864,18.214285714285715,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.1375,11.1875,0.05,41.10000000000002,1000.0,0,0.02142857142857143,[],19.092857142857145,19.114285714285717,0.02142857142857143,1000.0,29
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,157,1,0,0,0.0,7.85,7.85,41.10000000000002,1000.0,3,3.3642857142857143,[],0.0,3.3642857142857143,3.3642857142857143,1000.0,27
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,984,1,0,0,0.0,24.6,24.6,41.10000000000002,1000.0,6,21.085714285714285,[],0.0,21.085714285714285,21.085714285714285,1000.0,14
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,620,1,0,0,0.0,15.5,15.5,41.10000000000002,1000.0,6,13.285714285714286,[],0.0,13.285714285714286,13.285714285714286,1000.0,22
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,902,1,0,0,0.0,11.275,11.275,41.10000000000002,1000.0,9,19.32857142857143,[],0.0,19.32857142857143,19.32857142857143,1000.0,16
