task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,827,1,0,0,25.1,35.4375,10.3375,35.4375,1000.0,8,17.72142857142857,[],34.92857142857143,52.650000000000006,17.72142857142857,1000.0,17
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,760,1,0,0,25.1,34.6,9.5,35.4375,1000.0,11,16.28571428571429,[],34.92857142857143,51.21428571428572,16.28571428571429,1000.0,18
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,25.1,28.7875,3.6875,35.4375,1000.0,9,6.321428571428572,[],34.92857142857143,41.25,6.321428571428572,1000.0,23
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,25.1,25.175,0.075,35.4375,1000.0,4,0.0642857142857143,[],34.92857142857143,34.99285714285715,0.0642857142857143,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,520,1,0,0,12.7375,25.7375,13.0,35.4375,1000.0,6,11.142857142857144,[],21.835714285714285,32.97857142857143,11.142857142857144,1000.0,20
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,12.7375,28.0375,15.3,35.4375,1000.0,7,13.114285714285716,[],21.835714285714285,34.95,13.114285714285716,1000.0,19
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,888,1,0,0,12.7375,23.8375,11.1,35.4375,1000.0,10,19.02857142857143,[],21.835714285714285,40.864285714285714,19.02857142857143,1000.0,15
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.7375,12.8375,0.1,35.4375,1000.0,0,0.04285714285714286,[],21.835714285714285,21.87857142857143,0.04285714285714286,1000.0,28
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,842,1,0,0,0.0,10.525,10.525,35.4375,1000.0,9,18.042857142857144,[],0.0,18.042857142857144,18.042857142857144,1000.0,16
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,208,1,0,0,0.0,10.4,10.4,35.4375,1000.0,3,4.457142857142857,[],0.0,4.457142857142857,4.457142857142857,1000.0,25
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,208,1,0,0,0.0,5.2,5.2,30.237499999999955,1000.0,4,39.9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.457142857142857,4.457142857142857,964.5571428571429,6
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,520,1,0,0,0.0,6.5,6.5,28.9375,1000.0,10,46.58571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.142857142857144,11.142857142857144,964.5571428571429,3
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,744,1,0,0,6.5,25.1,18.6,16.837499999999977,1000.0,4,33.66428571428571,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.457142857142857,20.4,15.942857142857143,982.2785714285715,10
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,827,1,0,0,6.5,16.8375,10.3375,25.100000000000023,1000.0,9,35.44285714285714,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.457142857142857,22.17857142857143,17.72142857142857,982.2785714285715,8
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,441,1,0,0,0.0,22.05,22.05,35.4375,1000.0,0,9.450000000000001,[],0.0,9.450000000000001,9.450000000000001,1000.0,21
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,971,1,0,0,0.0,24.275,24.275,35.4375,1000.0,7,20.807142857142857,[],0.0,20.807142857142857,20.807142857142857,1000.0,14
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,389,1,0,0,0.0,19.45,19.45,35.4375,1000.0,1,8.335714285714285,[],0.0,8.335714285714285,8.335714285714285,1000.0,22
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,282,1,0,0,0.0,14.1,14.1,35.4375,1000.0,2,6.042857142857144,[],0.0,6.042857142857144,6.042857142857144,1000.0,24
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,18,1,0,0,0.0,0.9,0.9,35.4375,1000.0,3,0.38571428571428573,[],0.0,0.38571428571428573,0.38571428571428573,1000.0,26
ID00005_5,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1019,1,0,0,0.0,25.475,25.475,35.4375,1000.0,6,21.835714285714285,[],0.0,21.835714285714285,21.835714285714285,1000.0,12
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,0.0,8.075,8.075,27.362499999999955,1000.0,8,52.65,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,13.842857142857143,13.842857142857143,961.1928571428572,1
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,0.0,7.65,7.65,27.787500000000023,1000.0,9,51.92142857142857,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,13.114285714285716,13.114285714285716,961.1928571428572,2
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,984,1,0,0,8.075,20.375,12.3,23.137500000000045,1000.0,8,38.80714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",13.842857142857143,34.92857142857143,21.085714285714285,982.2785714285715,7
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,760,1,0,0,8.075,17.575,9.5,25.9375,1000.0,11,34.00714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",13.842857142857143,30.128571428571433,16.28571428571429,982.2785714285715,9
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,1019,1,0,0,0.0,12.7375,12.7375,22.700000000000045,1000.0,11,45.87857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,21.835714285714285,21.835714285714285,975.9571428571429,4
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,888,1,0,0,0.0,11.1,11.1,24.337499999999977,1000.0,10,43.07142857142857,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,19.02857142857143,19.02857142857143,975.9571428571429,5
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,151,1,0,0,12.7375,16.5125,3.775,31.662500000000023,1000.0,6,20.957142857142856,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",21.835714285714285,25.07142857142857,3.2357142857142858,982.2785714285715,13
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,12.7375,20.1125,7.375,28.0625,1000.0,5,24.042857142857144,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",21.835714285714285,28.15714285714286,6.321428571428572,982.2785714285715,11
