task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,24.049999999999997,31.799999999999997,7.75,36.0,1000.0,4,6.642857142857143,[],33.34285714285714,39.98571428571429,6.642857142857143,1000.0,24
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,956,1,0,0,24.049999999999997,36.0,11.95,36.0,1000.0,8,20.485714285714288,[],33.34285714285714,53.82857142857143,20.485714285714288,1000.0,14
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,24.049999999999997,32.15,8.1,36.0,1000.0,9,13.885714285714286,[],33.34285714285714,47.22857142857143,13.885714285714286,1000.0,18
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,18,1,0,0,24.049999999999997,24.499999999999996,0.45,36.0,1000.0,5,0.38571428571428573,[],33.34285714285714,33.72857142857143,0.38571428571428573,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,12.1,22.299999999999997,10.2,36.0,1000.0,5,8.742857142857144,[],18.364285714285714,27.107142857142858,8.742857142857144,1000.0,23
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,968,1,0,0,12.1,24.2,12.1,36.0,1000.0,11,20.742857142857144,[],18.364285714285714,39.10714285714286,20.742857142857144,1000.0,13
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,607,1,0,0,12.1,27.275,15.175,36.0,1000.0,6,13.007142857142858,[],18.364285714285714,31.371428571428574,13.007142857142858,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,12.1,12.299999999999999,0.2,36.0,1000.0,0,0.08571428571428572,[],18.364285714285714,18.45,0.08571428571428572,1000.0,28
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,844,1,0,0,0.0,10.55,10.55,36.0,1000.0,10,18.085714285714285,[],0.0,18.085714285714285,18.085714285714285,1000.0,17
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,0.0,23.35,23.35,36.0,1000.0,6,20.014285714285716,[],0.0,20.014285714285716,20.014285714285716,1000.0,15
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,79,1,0,0,0.0,3.95,3.95,36.0,1000.0,3,1.6928571428571428,[],0.0,1.6928571428571428,1.6928571428571428,1000.0,26
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,441,1,0,0,0.0,22.05,22.05,36.0,1000.0,1,9.450000000000001,[],0.0,9.450000000000001,9.450000000000001,1000.0,22
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,441,1,0,0,0.0,5.5125,5.5125,30.487499999999955,1000.0,11,36.57857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.450000000000001,9.450000000000001,972.8714285714286,6
