task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,520,1,0,0,19.825,26.325,6.5,26.5625,1000.0,9,11.142857142857144,[],33.98571428571429,45.12857142857143,11.142857142857144,1000.0,19
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,220,1,0,0,19.825,22.575,2.75,26.5625,1000.0,11,4.714285714285714,[],33.98571428571429,38.7,4.714285714285714,1000.0,23
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,539,1,0,0,19.825,26.5625,6.7375,26.5625,1000.0,8,11.55,[],33.98571428571429,45.53571428571429,11.55,1000.0,18
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,19.825,19.849999999999998,0.025,26.5625,1000.0,4,0.02142857142857143,[],33.98571428571429,34.00714285714286,0.02142857142857143,1000.0,26
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,388,1,0,0,9.525,19.225,9.7,26.5625,1000.0,6,8.314285714285715,[],14.100000000000001,22.414285714285718,8.314285714285715,1000.0,21
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,381,1,0,0,9.525,19.05,9.525,26.5625,1000.0,7,8.164285714285715,[],14.100000000000001,22.264285714285716,8.164285714285715,1000.0,22
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,9.525,17.3875,7.8625,26.5625,1000.0,10,13.47857142857143,[],14.100000000000001,27.57857142857143,13.47857142857143,1000.0,17
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,9.525,10.075000000000001,0.55,26.5625,1000.0,0,0.23571428571428574,[],14.100000000000001,14.335714285714287,0.23571428571428574,1000.0,25
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,176,1,0,0,0.0,8.8,8.8,26.5625,1000.0,0,3.771428571428572,[],0.0,3.771428571428572,3.771428571428572,1000.0,24
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,846,1,0,0,0.0,21.15,21.15,26.5625,1000.0,6,18.12857142857143,[],0.0,18.12857142857143,18.12857142857143,1000.0,11
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,657,1,0,0,0.0,16.425,16.425,26.5625,1000.0,5,14.07857142857143,[],0.0,14.07857142857143,14.07857142857143,1000.0,14
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,657,1,0,0,0.0,8.2125,8.2125,18.350000000000023,1000.0,10,36.77142857142857,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,14.07857142857143,14.07857142857143,977.3071428571429,3
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,388,1,0,0,0.0,4.85,4.85,21.712499999999977,1000.0,11,31.00714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.314285714285715,8.314285714285715,977.3071428571429,5
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,449,1,0,0,8.2125,13.825,5.6125,20.950000000000045,1000.0,11,21.17142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",14.07857142857143,23.700000000000003,9.621428571428572,988.45,9
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,520,1,0,0,8.2125,14.7125,6.5,20.0625,1000.0,10,22.692857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",14.07857142857143,25.221428571428575,11.142857142857144,988.45,8
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,634,1,0,0,0.0,7.925,7.925,26.5625,1000.0,11,13.585714285714287,[],0.0,13.585714285714287,13.585714285714287,1000.0,16
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,509,1,0,0,0.0,12.725,12.725,26.5625,1000.0,5,10.907142857142858,[],0.0,10.907142857142858,10.907142857142858,1000.0,20
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,658,1,0,0,0.0,16.45,16.45,26.5625,1000.0,7,14.100000000000001,[],0.0,14.100000000000001,14.100000000000001,1000.0,13
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,131,1,0,0,0.0,3.275,3.275,23.287500000000023,1000.0,5,19.071428571428573,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.8071428571428574,2.8071428571428574,983.7357142857144,10
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,381,1,0,0,0.0,9.525,9.525,17.037500000000023,1000.0,4,24.42857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.164285714285715,8.164285714285715,983.7357142857144,6
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,100,1,0,0,9.525,12.025,2.5,24.0625,1000.0,7,13.692857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.8071428571428574,4.95,2.142857142857143,988.45,15
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,220,1,0,0,9.525,15.025,5.5,21.0625,1000.0,4,16.264285714285716,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.8071428571428574,7.521428571428572,4.714285714285714,988.45,12
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,658,1,0,0,0.0,8.225,8.225,18.337499999999977,1000.0,8,45.53571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,14.100000000000001,14.100000000000001,968.5642857142858,1
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,0.0,7.8625,7.8625,18.700000000000045,1000.0,9,44.91428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,13.47857142857143,13.47857142857143,968.5642857142858,2
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,8.225,19.825,11.6,14.962499999999977,1000.0,8,31.435714285714287,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",14.100000000000001,33.98571428571429,19.885714285714286,988.45,4
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,539,1,0,0,8.225,14.962499999999999,6.7375,19.825000000000045,1000.0,9,23.1,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",14.100000000000001,25.650000000000002,11.55,988.45,7
