task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,25.262500000000003,34.587500000000006,9.325,36.325000000000045,1000.0,4,7.992857142857143,[],33.12857142857143,41.121428571428574,7.992857142857143,1000.0,22
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,688,1,0,0,25.262500000000003,33.862500000000004,8.6,36.325000000000045,1000.0,11,14.742857142857144,[],33.12857142857143,47.87142857142858,14.742857142857144,1000.0,19
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,25.262500000000003,35.125,9.8625,36.325000000000045,1000.0,8,16.90714285714286,[],33.12857142857143,50.03571428571429,16.90714285714286,1000.0,16
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,25.262500000000003,25.2875,0.025,36.325000000000045,1000.0,5,0.02142857142857143,[],33.12857142857143,33.150000000000006,0.02142857142857143,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,837,1,0,0,15.4,25.8625,10.4625,36.325000000000045,1000.0,10,17.935714285714287,[],17.1,35.03571428571429,17.935714285714287,1000.0,15
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,929,1,0,0,15.4,27.012500000000003,11.6125,36.325000000000045,1000.0,9,19.90714285714286,[],17.1,37.00714285714286,19.90714285714286,1000.0,13
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,616,1,0,0,15.4,30.8,15.4,36.325000000000045,1000.0,4,13.200000000000001,[],17.1,30.300000000000004,13.200000000000001,1000.0,20
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,15.4,15.475,0.075,36.325000000000045,1000.0,5,0.0642857142857143,[],17.1,17.164285714285715,0.0642857142857143,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,603,1,0,0,0.0,15.075,15.075,36.325000000000045,1000.0,6,12.921428571428573,[],0.0,12.921428571428573,12.921428571428573,1000.0,21
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,873,1,0,0,0.0,21.825,21.825,36.325000000000045,1000.0,6,18.70714285714286,[],0.0,18.70714285714286,18.70714285714286,1000.0,14
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,354,1,0,0,0.0,17.7,17.7,36.325000000000045,1000.0,0,7.585714285714286,[],0.0,7.585714285714286,7.585714285714286,1000.0,23
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,781,1,0,0,0.0,19.525,19.525,36.325000000000045,1000.0,7,16.735714285714288,[],0.0,16.735714285714288,16.735714285714288,1000.0,18
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,781,1,0,0,0.0,9.7625,9.7625,26.5625,1000.0,11,50.035714285714285,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,16.735714285714288,16.735714285714288,966.7,4
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,837,1,0,0,0.0,10.4625,10.4625,25.862500000000068,1000.0,9,51.23571428571428,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,17.935714285714287,17.935714285714287,966.7,2
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,765,1,0,0,10.4625,20.025,9.5625,26.762500000000045,1000.0,9,33.3,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",16.735714285714288,33.12857142857143,16.392857142857142,983.0928571428572,8
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,10.4625,19.7875,9.325,27.0,1000.0,4,24.900000000000002,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",16.735714285714288,24.72857142857143,7.992857142857143,983.0928571428572,11
