task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,18.975,27.05,8.075,31.762500000000045,1000.0,8,13.842857142857143,[],21.27857142857143,35.121428571428574,13.842857142857143,1000.0,18
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,18.975,31.375,12.4,31.762500000000045,1000.0,4,10.62857142857143,[],21.27857142857143,31.90714285714286,10.62857142857143,1000.0,20
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,18.975,25.450000000000003,6.475,31.762500000000045,1000.0,11,11.100000000000001,[],21.27857142857143,32.37857142857143,11.100000000000001,1000.0,19
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,18.975,19.05,0.075,31.762500000000045,1000.0,5,0.0642857142857143,[],21.27857142857143,21.34285714285714,0.0642857142857143,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,218,1,0,0,12.775,18.225,5.45,31.762500000000045,1000.0,6,4.671428571428572,[],18.3,22.97142857142857,4.671428571428572,1000.0,25
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1022,1,0,0,12.775,25.55,12.775,31.762500000000045,1000.0,10,21.900000000000002,[],18.3,40.2,21.900000000000002,1000.0,10
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,910,1,0,0,12.775,24.15,11.375,31.762500000000045,1000.0,11,19.5,[],18.3,37.8,19.5,1000.0,12
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.775,12.775,0.0,31.762500000000045,1000.0,0,0.0,[],18.3,18.3,0.0,1000.0,28
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,0.0,2.4,2.4,31.762500000000045,1000.0,3,1.0285714285714287,[],0.0,1.0285714285714287,1.0285714285714287,1000.0,26
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,467,1,0,0,0.0,11.675,11.675,31.762500000000045,1000.0,7,10.007142857142858,[],0.0,10.007142857142858,10.007142857142858,1000.0,21
