task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,19.862499999999997,34.287499999999994,14.425,32.5625,1000.0,4,12.364285714285716,[],22.114285714285714,34.47857142857143,12.364285714285716,1000.0,20
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,19.862499999999997,32.5625,12.7,32.5625,1000.0,8,21.771428571428572,[],22.114285714285714,43.885714285714286,21.771428571428572,1000.0,13
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,490,1,0,0,19.862499999999997,32.1125,12.25,32.5625,1000.0,5,10.5,[],22.114285714285714,32.614285714285714,10.5,1000.0,22
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,19.862499999999997,19.9625,0.1,32.5625,1000.0,6,0.08571428571428572,[],22.114285714285714,22.2,0.08571428571428572,1000.0,30
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,897,1,0,0,12.3875,23.6,11.2125,32.5625,1000.0,10,19.22142857142857,[],19.585714285714285,38.80714285714286,19.22142857142857,1000.0,17
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,269,1,0,0,12.3875,19.112499999999997,6.725,32.5625,1000.0,6,5.764285714285714,[],19.585714285714285,25.35,5.764285714285714,1000.0,26
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,12.3875,24.775,12.3875,32.5625,1000.0,11,21.235714285714288,[],19.585714285714285,40.82142857142857,21.235714285714288,1000.0,14
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.3875,12.4375,0.05,32.5625,1000.0,0,0.02142857142857143,[],19.585714285714285,19.607142857142858,0.02142857142857143,1000.0,31
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,0.0,18.65,18.65,32.5625,1000.0,1,7.992857142857143,[],0.0,7.992857142857143,7.992857142857143,1000.0,24
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,926,1,0,0,0.0,23.15,23.15,32.5625,1000.0,6,19.842857142857145,[],0.0,19.842857142857145,19.842857142857145,1000.0,15
