task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,183,1,0,0,21.4125,25.9875,4.575,26.075000000000045,1000.0,4,3.9214285714285717,[],26.400000000000002,30.321428571428573,3.9214285714285717,1000.0,22
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,342,1,0,0,21.4125,25.6875,4.275,26.075000000000045,1000.0,10,7.328571428571429,[],26.400000000000002,33.72857142857143,7.328571428571429,1000.0,20
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,21.4125,26.075000000000003,4.6625,26.075000000000045,1000.0,8,7.992857142857143,[],26.400000000000002,34.392857142857146,7.992857142857143,1000.0,19
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,21.4125,21.4125,0.0,26.075000000000045,1000.0,0,0.0,[],26.400000000000002,26.400000000000002,0.0,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,12.2875,24.575,12.2875,26.075000000000045,1000.0,9,21.064285714285717,[],10.757142857142858,31.821428571428577,21.064285714285717,1000.0,9
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,831,1,0,0,12.2875,22.674999999999997,10.3875,26.075000000000045,1000.0,11,17.807142857142857,[],10.757142857142858,28.564285714285717,17.807142857142857,1000.0,11
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,326,1,0,0,12.2875,20.4375,8.15,26.075000000000045,1000.0,7,6.985714285714286,[],10.757142857142858,17.742857142857144,6.985714285714286,1000.0,21
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.2875,12.3375,0.05,26.075000000000045,1000.0,0,0.02142857142857143,[],10.757142857142858,10.77857142857143,0.02142857142857143,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,108,1,0,0,0.0,5.4,5.4,26.075000000000045,1000.0,2,2.3142857142857145,[],0.0,2.3142857142857145,2.3142857142857145,1000.0,25
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,124,1,0,0,0.0,6.2,6.2,26.075000000000045,1000.0,0,2.6571428571428575,[],0.0,2.6571428571428575,2.6571428571428575,1000.0,23
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,462,1,0,0,0.0,11.55,11.55,26.075000000000045,1000.0,7,9.9,[],0.0,9.9,9.9,1000.0,18
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,502,1,0,0,0.0,12.55,12.55,26.075000000000045,1000.0,7,10.757142857142858,[],0.0,10.757142857142858,10.757142857142858,1000.0,17
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,502,1,0,0,0.0,6.275,6.275,19.800000000000068,1000.0,10,34.392857142857146,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.757142857142858,10.757142857142858,976.3642857142858,3
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,0.0,12.2875,12.2875,13.787500000000023,1000.0,8,44.7,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,21.064285714285717,21.064285714285717,976.3642857142858,1
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,730,1,0,0,12.2875,21.4125,9.125,16.950000000000045,1000.0,8,23.635714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.757142857142858,26.400000000000002,15.642857142857144,992.0071428571429,8
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,183,1,0,0,12.2875,16.8625,4.575,21.5,1000.0,6,11.914285714285715,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.757142857142858,14.67857142857143,3.9214285714285717,992.0071428571429,16
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,563,1,0,0,0.0,14.075,14.075,26.075000000000045,1000.0,6,12.064285714285715,[],0.0,12.064285714285715,12.064285714285715,1000.0,15
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,845,1,0,0,0.0,10.5625,10.5625,26.075000000000045,1000.0,10,18.107142857142858,[],0.0,18.107142857142858,18.107142857142858,1000.0,10
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,112,1,0,0,0.0,5.6,5.6,26.075000000000045,1000.0,1,2.4,[],0.0,2.4,2.4,1000.0,24
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,264,1,0,0,0.0,6.6,6.6,19.475000000000023,1000.0,4,26.721428571428575,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.6571428571428575,5.6571428571428575,978.9357142857143,5
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,831,1,0,0,0.0,10.3875,10.3875,15.6875,1000.0,9,38.871428571428574,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,17.807142857142857,17.807142857142857,978.9357142857143,2
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,254,1,0,0,10.3875,16.737499999999997,6.35,19.725000000000023,1000.0,5,13.435714285714287,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.6571428571428575,11.100000000000001,5.442857142857143,992.0071428571429,14
