task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,17.95,25.525,7.575,25.787500000000023,1000.0,8,12.985714285714286,[],30.771428571428572,43.75714285714286,12.985714285714286,1000.0,18
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,602,1,0,0,17.95,25.475,7.525,25.787500000000023,1000.0,11,12.9,[],30.771428571428572,43.67142857142857,12.9,1000.0,19
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,17.95,25.075,7.125,25.787500000000023,1000.0,4,6.107142857142858,[],30.771428571428572,36.87857142857143,6.107142857142858,1000.0,24
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,17.95,18.0,0.05,25.787500000000023,1000.0,5,0.04285714285714286,[],30.771428571428572,30.814285714285717,0.04285714285714286,1000.0,29
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,82,1,0,0,9.1,13.2,4.1,25.787500000000023,1000.0,0,1.7571428571428573,[],15.600000000000001,17.357142857142858,1.7571428571428573,1000.0,26
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,9.1,16.225,7.125,25.787500000000023,1000.0,5,6.107142857142858,[],15.600000000000001,21.70714285714286,6.107142857142858,1000.0,24
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,9.1,17.075,7.975,25.787500000000023,1000.0,6,6.835714285714286,[],15.600000000000001,22.435714285714287,6.835714285714286,1000.0,22
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,9.1,9.2,0.1,25.787500000000023,1000.0,1,0.04285714285714286,[],15.600000000000001,15.642857142857144,0.04285714285714286,1000.0,29
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,520,1,0,0,0.0,13.0,13.0,25.787500000000023,1000.0,4,11.142857142857144,[],0.0,11.142857142857144,11.142857142857144,1000.0,20
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,0.0,3.0,3.0,25.787500000000023,1000.0,3,1.2857142857142858,[],0.0,1.2857142857142858,1.2857142857142858,1000.0,28
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,938,1,0,0,0.0,23.45,23.45,25.787500000000023,1000.0,5,20.1,[],0.0,20.1,20.1,1000.0,12
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,0.0,23.2,23.2,25.787500000000023,1000.0,6,19.885714285714286,[],0.0,19.885714285714286,19.885714285714286,1000.0,13
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,66,1,0,0,0.0,3.3,3.3,25.787500000000023,1000.0,2,1.4142857142857144,[],0.0,1.4142857142857144,1.4142857142857144,1000.0,27
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,66,1,0,0,0.0,0.825,0.825,24.962499999999977,1000.0,10,34.73571428571428,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.4142857142857144,1.4142857142857144,966.6785714285714,3
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,82,1,0,0,0.0,1.025,1.025,24.762500000000045,1000.0,9,35.07857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.7571428571428573,1.7571428571428573,966.6785714285714,2
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,949,1,0,0,1.025,12.887500000000001,11.8625,13.925000000000068,1000.0,9,33.32142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.4142857142857144,21.75,20.335714285714285,987.0142857142857,5
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,1.025,8.6,7.575,18.212499999999977,1000.0,11,25.97142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.4142857142857144,14.4,12.985714285714286,987.0142857142857,9
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,768,1,0,0,0.0,9.6,9.6,25.787500000000023,1000.0,9,16.45714285714286,[],0.0,16.45714285714286,16.45714285714286,1000.0,16
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,298,1,0,0,0.0,14.9,14.9,25.787500000000023,1000.0,0,6.385714285714286,[],0.0,6.385714285714286,6.385714285714286,1000.0,23
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,733,1,0,0,0.0,9.1625,9.1625,25.787500000000023,1000.0,10,15.707142857142857,[],0.0,15.707142857142857,15.707142857142857,1000.0,17
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,810,1,0,0,0.0,20.25,20.25,25.787500000000023,1000.0,7,17.357142857142858,[],0.0,17.357142857142858,17.357142857142858,1000.0,15
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,0.0,11.825,11.825,25.787500000000023,1000.0,7,10.135714285714286,[],0.0,10.135714285714286,10.135714285714286,1000.0,21
ID00005_5,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,229,1,0,0,0.0,11.45,11.45,25.787500000000023,1000.0,1,4.9071428571428575,[],0.0,4.9071428571428575,4.9071428571428575,1000.0,25
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,728,1,0,0,0.0,9.1,9.1,16.6875,1000.0,8,43.75714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,15.600000000000001,15.600000000000001,971.8428571428572,1
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,0.0,3.5625,3.5625,22.225000000000023,1000.0,11,34.26428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.107142857142858,6.107142857142858,971.8428571428572,4
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,9.1,17.95,8.85,16.9375,1000.0,8,28.15714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",15.600000000000001,30.771428571428572,15.171428571428573,987.0142857142857,7
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,602,1,0,0,9.1,16.625,7.525,18.262500000000045,1000.0,10,25.885714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",15.600000000000001,28.5,12.9,987.0142857142857,10
