task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,764,1,0,0,19.775,29.325,9.55,29.325000000000045,1000.0,8,16.371428571428574,[],28.092857142857145,44.46428571428572,16.371428571428574,1000.0,18
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,170,1,0,0,19.775,24.025,4.25,29.325000000000045,1000.0,5,3.6428571428571432,[],28.092857142857145,31.735714285714288,3.6428571428571432,1000.0,29
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,396,1,0,0,19.775,29.674999999999997,9.9,29.325000000000045,1000.0,4,8.485714285714286,[],28.092857142857145,36.57857142857143,8.485714285714286,1000.0,25
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,19.775,19.9,0.125,29.325000000000045,1000.0,6,0.10714285714285715,[],28.092857142857145,28.200000000000003,0.10714285714285715,1000.0,33
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,610,1,0,0,11.6625,26.9125,15.25,29.325000000000045,1000.0,7,13.071428571428573,[],17.52857142857143,30.6,13.071428571428573,1000.0,19
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,235,1,0,0,11.6625,23.4125,11.75,29.325000000000045,1000.0,0,5.035714285714286,[],17.52857142857143,22.564285714285713,5.035714285714286,1000.0,26
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,933,1,0,0,11.6625,23.325,11.6625,29.325000000000045,1000.0,10,19.992857142857144,[],17.52857142857143,37.52142857142857,19.992857142857144,1000.0,15
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,11.6625,12.7625,1.1,29.325000000000045,1000.0,1,0.4714285714285715,[],17.52857142857143,18.0,0.4714285714285715,1000.0,32
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,893,1,0,0,0.0,11.1625,11.1625,29.325000000000045,1000.0,11,19.135714285714286,[],0.0,19.135714285714286,19.135714285714286,1000.0,16
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,424,1,0,0,0.0,21.2,21.2,29.325000000000045,1000.0,2,9.085714285714285,[],0.0,9.085714285714285,9.085714285714285,1000.0,24
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,938,1,0,0,0.0,23.45,23.45,29.325000000000045,1000.0,7,20.1,[],0.0,20.1,20.1,1000.0,13
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,216,1,0,0,0.0,10.8,10.8,29.325000000000045,1000.0,3,4.628571428571429,[],0.0,4.628571428571429,4.628571428571429,1000.0,27
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,943,1,0,0,0.0,23.575,23.575,29.325000000000045,1000.0,6,20.20714285714286,[],0.0,20.20714285714286,20.20714285714286,1000.0,12
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,0.0,15.025,15.025,29.325000000000045,1000.0,6,12.87857142857143,[],0.0,12.87857142857143,12.87857142857143,1000.0,20
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,530,1,0,0,0.0,13.25,13.25,29.325000000000045,1000.0,5,11.357142857142858,[],0.0,11.357142857142858,11.357142857142858,1000.0,21
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,0.0,10.225,10.225,29.325000000000045,1000.0,9,17.52857142857143,[],0.0,17.52857142857143,17.52857142857143,1000.0,17
ID00003_0,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,0.0,10.225,10.225,19.100000000000023,1000.0,8,50.27142857142857,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,17.52857142857143,17.52857142857143,967.2571428571428,1
ID00003_1,17,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,610,1,0,0,0.0,7.625,7.625,21.700000000000045,1000.0,10,45.81428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,13.071428571428573,13.071428571428573,967.2571428571428,3
ID00004_0,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,10.225,19.549999999999997,9.325,20.0,1000.0,4,24.364285714285717,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",17.52857142857143,25.521428571428572,7.992857142857143,983.6285714285714,11
ID00004_1,19,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,764,1,0,0,10.225,19.775,9.55,19.77500000000009,1000.0,8,32.74285714285715,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",17.52857142857143,33.900000000000006,16.371428571428574,983.6285714285714,5
ID00005_0,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,504,1,0,0,0.0,25.2,25.2,29.325000000000045,1000.0,0,10.8,[],0.0,10.8,10.8,1000.0,22
ID00005_1,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,197,1,0,0,0.0,9.85,9.85,29.325000000000045,1000.0,3,4.2214285714285715,[],0.0,4.2214285714285715,4.2214285714285715,1000.0,28
ID00005_2,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,490,1,0,0,0.0,24.5,24.5,29.325000000000045,1000.0,1,10.5,[],0.0,10.5,10.5,1000.0,23
ID00005_3,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,165,1,0,0,0.0,8.25,8.25,29.325000000000045,1000.0,3,3.535714285714286,[],0.0,3.535714285714286,3.535714285714286,1000.0,30
ID00005_4,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,164,1,0,0,0.0,8.2,8.2,29.325000000000045,1000.0,2,3.5142857142857147,[],0.0,3.5142857142857147,3.5142857142857147,1000.0,31
ID00006_0,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,815,1,0,0,0.0,10.1875,10.1875,19.137500000000045,1000.0,11,44.46428571428572,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,17.464285714285715,17.464285714285715,973.0,4
ID00006_1,26,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,235,1,0,0,0.0,5.875,5.875,23.450000000000045,1000.0,5,32.03571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.035714285714286,5.035714285714286,973.0,7
ID00007_0,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,10.1875,16.3875,6.2,23.125,1000.0,10,27.000000000000004,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",17.464285714285715,28.092857142857145,10.62857142857143,983.6285714285714,9
ID00007_1,28,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,170,1,0,0,10.1875,14.4375,4.25,25.075000000000045,1000.0,5,20.014285714285716,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",17.464285714285715,21.107142857142858,3.6428571428571432,983.6285714285714,14
ID00008_0,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,164,1,0,0,0.0,4.1,4.1,25.225000000000023,1000.0,4,32.07857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.5142857142857147,3.5142857142857147,971.4357142857142,6
ID00008_1,30,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,933,1,0,0,0.0,11.6625,11.6625,17.662500000000023,1000.0,9,48.557142857142864,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,19.992857142857144,19.992857142857144,971.4357142857142,2
ID00009_0,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,569,1,0,0,11.6625,18.775,7.1125,22.21250000000009,1000.0,9,28.564285714285717,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.5142857142857147,15.707142857142857,12.192857142857143,983.6285714285714,8
ID00009_1,32,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,396,1,0,0,11.6625,16.6125,4.95,24.375,1000.0,11,24.85714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.5142857142857147,12.0,8.485714285714286,983.6285714285714,10
