task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,463,1,0,0,23.8375,29.625,5.7875,35.35000000000002,1000.0,10,9.921428571428573,[],21.321428571428573,31.242857142857147,9.921428571428573,1000.0,18
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,921,1,0,0,23.8375,35.349999999999994,11.5125,35.35000000000002,1000.0,8,19.735714285714288,[],21.321428571428573,41.057142857142864,19.735714285714288,1000.0,14
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,23.8375,34.2125,10.375,35.35000000000002,1000.0,9,17.78571428571429,[],21.321428571428573,39.10714285714286,17.78571428571429,1000.0,15
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.8375,23.8875,0.05,35.35000000000002,1000.0,4,0.04285714285714286,[],21.321428571428573,21.364285714285717,0.04285714285714286,1000.0,26
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,947,1,0,0,11.8375,23.675,11.8375,35.35000000000002,1000.0,11,20.292857142857144,[],14.164285714285715,34.457142857142856,20.292857142857144,1000.0,13
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,11.8375,17.2125,5.375,35.35000000000002,1000.0,4,4.607142857142858,[],14.164285714285715,18.771428571428572,4.607142857142858,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,11.8375,13.0375,1.2,35.35000000000002,1000.0,5,1.0285714285714287,[],14.164285714285715,15.192857142857143,1.0285714285714287,1000.0,22
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,11.8375,11.9125,0.075,35.35000000000002,1000.0,6,0.0642857142857143,[],14.164285714285715,14.22857142857143,0.0642857142857143,1000.0,25
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,679,1,0,0,0.0,16.975,16.975,35.35000000000002,1000.0,7,14.55,[],0.0,14.55,14.55,1000.0,17
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,225,1,0,0,0.0,5.625,5.625,35.35000000000002,1000.0,5,4.821428571428572,[],0.0,4.821428571428572,4.821428571428572,1000.0,19
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,0.0,1.75,1.75,35.35000000000002,1000.0,0,0.75,[],0.0,0.75,0.75,1000.0,23
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,0.0,0.875,0.875,34.47500000000002,1000.0,4,41.057142857142864,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.75,0.75,959.6928571428572,5
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,947,1,0,0,0.0,11.8375,11.8375,23.512500000000045,1000.0,8,60.60000000000001,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,20.292857142857144,20.292857142857144,959.6928571428572,1
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,960,1,0,0,11.8375,23.8375,12.0,23.350000000000023,1000.0,8,40.307142857142864,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.75,21.321428571428573,20.571428571428573,980.2642857142857,6
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,463,1,0,0,11.8375,17.625,5.7875,29.5625,1000.0,10,29.65714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.75,10.671428571428573,9.921428571428573,980.2642857142857,10
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,782,1,0,0,0.0,19.55,19.55,35.35000000000002,1000.0,6,16.757142857142856,[],0.0,16.757142857142856,16.757142857142856,1000.0,16
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,0.0,1.35,1.35,35.35000000000002,1000.0,1,0.5785714285714286,[],0.0,0.5785714285714286,0.5785714285714286,1000.0,24
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,0.0,5.225,5.225,35.35000000000002,1000.0,5,4.478571428571429,[],0.0,4.478571428571429,4.478571428571429,1000.0,21
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,0.0,8.2625,8.2625,27.087499999999977,1000.0,9,53.635714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,14.164285714285715,14.164285714285715,960.5285714285715,2
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,0.0,2.6875,2.6875,32.66250000000002,1000.0,10,44.078571428571436,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.607142857142858,4.607142857142858,960.5285714285715,3
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,68,1,0,0,8.2625,9.962499999999999,1.7,33.64999999999998,1000.0,4,21.192857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",14.164285714285715,15.621428571428572,1.4571428571428573,980.2642857142857,12
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,921,1,0,0,8.2625,19.775,11.5125,23.837499999999977,1000.0,9,39.471428571428575,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",14.164285714285715,33.900000000000006,19.735714285714288,980.2642857142857,7
