task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,930,1,0,0,23.425,35.05,11.625,35.049999999999955,1000.0,8,19.92857142857143,[],39.06428571428572,58.99285714285715,19.92857142857143,1000.0,15
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,23.425,29.125,5.7,35.049999999999955,1000.0,4,4.885714285714286,[],39.06428571428572,43.95,4.885714285714286,1000.0,26
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,494,1,0,0,23.425,29.6,6.175,35.049999999999955,1000.0,10,10.585714285714285,[],39.06428571428572,49.650000000000006,10.585714285714285,1000.0,22
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,23.425,23.45,0.025,35.049999999999955,1000.0,5,0.02142857142857143,[],39.06428571428572,39.08571428571429,0.02142857142857143,1000.0,32
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,245,1,0,0,11.8,24.05,12.25,35.049999999999955,1000.0,0,5.25,[],20.22857142857143,25.47857142857143,5.25,1000.0,25
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,426,1,0,0,11.8,22.450000000000003,10.65,35.049999999999955,1000.0,4,9.12857142857143,[],20.22857142857143,29.35714285714286,9.12857142857143,1000.0,23
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,793,1,0,0,11.8,31.625,19.825,35.049999999999955,1000.0,6,16.992857142857144,[],20.22857142857143,37.221428571428575,16.992857142857144,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,11.8,11.950000000000001,0.15,35.049999999999955,1000.0,1,0.0642857142857143,[],20.22857142857143,20.292857142857144,0.0642857142857143,1000.0,31
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,553,1,0,0,0.0,13.825,13.825,35.049999999999955,1000.0,5,11.850000000000001,[],0.0,11.850000000000001,11.850000000000001,1000.0,21
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,0.0,10.6,10.6,35.049999999999955,1000.0,2,4.542857142857143,[],0.0,4.542857142857143,4.542857142857143,1000.0,28
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,940,1,0,0,0.0,23.5,23.5,35.049999999999955,1000.0,7,20.142857142857142,[],0.0,20.142857142857142,20.142857142857142,1000.0,14
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,912,1,0,0,0.0,11.4,11.4,35.049999999999955,1000.0,11,19.542857142857144,[],0.0,19.542857142857144,19.542857142857144,1000.0,16
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,783,1,0,0,0.0,9.7875,9.7875,35.049999999999955,1000.0,9,16.77857142857143,[],0.0,16.77857142857143,16.77857142857143,1000.0,20
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,0.0,23.6,23.6,35.049999999999955,1000.0,6,20.22857142857143,[],0.0,20.22857142857143,20.22857142857143,1000.0,13
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,0.0,11.8,11.8,23.25,1000.0,8,60.08571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,20.22857142857143,20.22857142857143,960.1428571428571,1
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,245,1,0,0,0.0,3.0625,3.0625,31.987499999999955,1000.0,10,45.10714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.25,5.25,960.1428571428571,3
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,11.8,22.7875,10.9875,24.0625,1000.0,9,38.76428571428572,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",20.22857142857143,39.06428571428572,18.835714285714285,980.0714285714286,6
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,930,1,0,0,11.8,23.425,11.625,23.424999999999955,1000.0,8,39.85714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",20.22857142857143,40.15714285714286,19.92857142857143,980.0714285714286,5
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,354,1,0,0,0.0,17.7,17.7,35.049999999999955,1000.0,0,7.585714285714286,[],0.0,7.585714285714286,7.585714285714286,1000.0,24
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,0.0,20.475,20.475,35.049999999999955,1000.0,7,17.55,[],0.0,17.55,17.55,1000.0,18
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,846,1,0,0,0.0,10.575,10.575,35.049999999999955,1000.0,10,18.12857142857143,[],0.0,18.12857142857143,18.12857142857143,1000.0,17
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,214,1,0,0,0.0,10.7,10.7,35.049999999999955,1000.0,1,4.585714285714286,[],0.0,4.585714285714286,4.585714285714286,1000.0,27
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,26,1,0,0,0.0,1.3,1.3,35.049999999999955,1000.0,3,0.5571428571428572,[],0.0,0.5571428571428572,0.5571428571428572,1000.0,29
ID00005_5,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,20,1,0,0,0.0,1.0,1.0,35.049999999999955,1000.0,3,0.4285714285714286,[],0.0,0.4285714285714286,0.4285714285714286,1000.0,30
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,0.0,11.225,11.225,23.824999999999932,1000.0,11,44.057142857142864,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,19.242857142857144,19.242857142857144,975.1857142857143,4
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,426,1,0,0,0.0,5.325,5.325,29.72499999999991,1000.0,10,33.94285714285715,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.12857142857143,9.12857142857143,975.1857142857143,7
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,149,1,0,0,11.225,14.95,3.725,31.324999999999932,1000.0,5,23.121428571428574,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",19.242857142857144,22.435714285714287,3.192857142857143,980.0714285714286,12
