task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,21.075,23.7625,2.6875,30.962499999999977,1000.0,9,4.607142857142858,[],35.67857142857143,40.28571428571429,4.607142857142858,1000.0,26
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,791,1,0,0,21.075,30.9625,9.8875,30.962499999999977,1000.0,8,16.95,[],35.67857142857143,52.62857142857143,16.95,1000.0,15
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,160,1,0,0,21.075,25.075,4.0,30.962499999999977,1000.0,4,3.428571428571429,[],35.67857142857143,39.10714285714286,3.428571428571429,1000.0,27
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,21.075,21.2,0.125,30.962499999999977,1000.0,5,0.10714285714285715,[],35.67857142857143,35.785714285714285,0.10714285714285715,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,808,1,0,0,14.375,24.475,10.1,30.962499999999977,1000.0,10,17.314285714285717,[],15.342857142857143,32.65714285714286,17.314285714285717,1000.0,13
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,432,1,0,0,14.375,25.175,10.8,30.962499999999977,1000.0,4,9.257142857142858,[],15.342857142857143,24.6,9.257142857142858,1000.0,23
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,575,1,0,0,14.375,21.5625,7.1875,30.962499999999977,1000.0,11,12.321428571428571,[],15.342857142857143,27.664285714285715,12.321428571428571,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,14.375,14.525,0.15,30.962499999999977,1000.0,0,0.0642857142857143,[],15.342857142857143,15.407142857142858,0.0642857142857143,1000.0,29
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,702,1,0,0,0.0,17.55,17.55,30.962499999999977,1000.0,7,15.042857142857144,[],0.0,15.042857142857144,15.042857142857144,1000.0,18
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,236,1,0,0,0.0,11.8,11.8,30.962499999999977,1000.0,2,5.057142857142858,[],0.0,5.057142857142858,5.057142857142858,1000.0,25
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,0.0,13.15,13.15,30.962499999999977,1000.0,1,5.635714285714286,[],0.0,5.635714285714286,5.635714285714286,1000.0,24
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,796,1,0,0,0.0,19.9,19.9,30.962499999999977,1000.0,5,17.057142857142857,[],0.0,17.057142857142857,17.057142857142857,1000.0,14
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,458,1,0,0,0.0,22.9,22.9,30.962499999999977,1000.0,0,9.814285714285715,[],0.0,9.814285714285715,9.814285714285715,1000.0,22
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,458,1,0,0,0.0,5.725,5.725,25.237499999999955,1000.0,11,45.578571428571436,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.814285714285715,9.814285714285715,964.2357142857143,4
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,808,1,0,0,0.0,10.1,10.1,20.862499999999955,1000.0,8,53.078571428571436,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,17.314285714285717,17.314285714285717,964.2357142857143,1
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,878,1,0,0,10.1,21.075,10.975,19.987499999999955,1000.0,8,35.76428571428572,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.814285714285715,28.628571428571433,18.814285714285717,983.05,6
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,10.1,15.475,5.375,25.587499999999977,1000.0,4,21.557142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.814285714285715,14.421428571428573,4.607142857142858,983.05,10
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,0.0,13.575,13.575,30.962499999999977,1000.0,5,11.635714285714286,[],0.0,11.635714285714286,11.635714285714286,1000.0,21
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,545,1,0,0,0.0,13.625,13.625,30.962499999999977,1000.0,6,11.678571428571429,[],0.0,11.678571428571429,11.678571428571429,1000.0,20
