task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,23.112499999999997,25.9,2.7875,33.52499999999998,1000.0,10,4.7785714285714285,[],22.285714285714285,27.064285714285713,4.7785714285714285,1000.0,21
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,833,1,0,0,23.112499999999997,33.525,10.4125,33.52499999999998,1000.0,8,17.85,[],22.285714285714285,40.135714285714286,17.85,1000.0,16
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,744,1,0,0,23.112499999999997,32.412499999999994,9.3,33.52499999999998,1000.0,9,15.942857142857143,[],22.285714285714285,38.22857142857143,15.942857142857143,1000.0,17
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.112499999999997,23.187499999999996,0.075,33.52499999999998,1000.0,4,0.0642857142857143,[],22.285714285714285,22.349999999999998,0.0642857142857143,1000.0,25
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,12.7,20.45,7.75,33.52499999999998,1000.0,4,6.642857142857143,[],11.22857142857143,17.871428571428574,6.642857142857143,1000.0,19
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,12.7,25.4,12.7,33.52499999999998,1000.0,11,21.771428571428572,[],11.22857142857143,33.0,21.771428571428572,1000.0,13
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,12.7,16.15,3.45,33.52499999999998,1000.0,5,2.9571428571428573,[],11.22857142857143,14.185714285714287,2.9571428571428573,1000.0,23
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.7,12.7,0.0,33.52499999999998,1000.0,0,0.0,[],11.22857142857143,11.22857142857143,0.0,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,977,1,0,0,0.0,24.425,24.425,33.52499999999998,1000.0,6,20.935714285714287,[],0.0,20.935714285714287,20.935714285714287,1000.0,14
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,866,1,0,0,0.0,21.65,21.65,33.52499999999998,1000.0,7,18.557142857142857,[],0.0,18.557142857142857,18.557142857142857,1000.0,15
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,0.0,1.1,1.1,33.52499999999998,1000.0,1,0.4714285714285715,[],0.0,0.4714285714285715,0.4714285714285715,1000.0,24
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,0.0,0.55,0.55,32.97500000000002,1000.0,4,29.95714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.4714285714285715,0.4714285714285715,970.5142857142857,8
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,0.0,3.875,3.875,29.649999999999977,1000.0,11,36.12857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.642857142857143,6.642857142857143,970.5142857142857,5
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,3.875,10.6625,6.7875,26.737499999999955,1000.0,11,29.485714285714288,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.4714285714285715,12.107142857142858,11.635714285714286,982.15,9
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,3.875,9.45,5.575,27.949999999999932,1000.0,4,22.62857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.4714285714285715,5.25,4.7785714285714285,982.15,11
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,628,1,0,0,0.0,7.85,7.85,33.52499999999998,1000.0,10,13.457142857142857,[],0.0,13.457142857142857,13.457142857142857,1000.0,18
