task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,119,1,0,0,22.775,24.2625,1.4875,33.762500000000045,1000.0,10,2.5500000000000003,[],28.5,31.05,2.5500000000000003,1000.0,25
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,802,1,0,0,22.775,32.8,10.025,33.762500000000045,1000.0,9,17.185714285714287,[],28.5,45.68571428571428,17.185714285714287,1000.0,16
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,22.775,33.7625,10.9875,33.762500000000045,1000.0,8,18.835714285714285,[],28.5,47.33571428571429,18.835714285714285,1000.0,14
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,22.775,22.799999999999997,0.025,33.762500000000045,1000.0,4,0.02142857142857143,[],28.5,28.521428571428572,0.02142857142857143,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,803,1,0,0,10.0375,20.075,10.0375,33.762500000000045,1000.0,11,17.20714285714286,[],14.164285714285715,31.371428571428574,17.20714285714286,1000.0,15
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,498,1,0,0,10.0375,22.487499999999997,12.45,33.762500000000045,1000.0,7,10.671428571428573,[],14.164285714285715,24.83571428571429,10.671428571428573,1000.0,19
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,55,1,0,0,10.0375,12.7875,2.75,33.762500000000045,1000.0,0,1.1785714285714286,[],14.164285714285715,15.342857142857143,1.1785714285714286,1000.0,26
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,10.0375,10.0875,0.05,33.762500000000045,1000.0,1,0.02142857142857143,[],14.164285714285715,14.185714285714287,0.02142857142857143,1000.0,27
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,977,1,0,0,0.0,24.425,24.425,33.762500000000045,1000.0,6,20.935714285714287,[],0.0,20.935714285714287,20.935714285714287,1000.0,12
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,414,1,0,0,0.0,20.7,20.7,33.762500000000045,1000.0,0,8.871428571428572,[],0.0,8.871428571428572,8.871428571428572,1000.0,20
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,0.0,19.2,19.2,33.762500000000045,1000.0,1,8.22857142857143,[],0.0,8.22857142857143,8.22857142857143,1000.0,21
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,0.0,17.375,17.375,33.762500000000045,1000.0,7,14.892857142857144,[],0.0,14.892857142857144,14.892857142857144,1000.0,17
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,271,1,0,0,0.0,13.55,13.55,33.762500000000045,1000.0,3,5.807142857142858,[],0.0,5.807142857142858,5.807142857142858,1000.0,24
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,271,1,0,0,0.0,6.775,6.775,26.987500000000068,1000.0,4,46.47857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.807142857142858,5.807142857142858,959.3285714285714,5
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,803,1,0,0,0.0,10.0375,10.0375,23.725000000000023,1000.0,8,57.87857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,17.20714285714286,17.20714285714286,959.3285714285714,1
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,1019,1,0,0,10.0375,22.775,12.7375,21.02500000000009,1000.0,8,40.67142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.807142857142858,27.642857142857142,21.835714285714285,981.1642857142857,6
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,119,1,0,0,10.0375,13.0125,2.975,30.787500000000023,1000.0,4,21.385714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.807142857142858,8.357142857142858,2.5500000000000003,981.1642857142857,11
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,279,1,0,0,0.0,13.95,13.95,33.762500000000045,1000.0,3,5.978571428571429,[],0.0,5.978571428571429,5.978571428571429,1000.0,23
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,365,1,0,0,0.0,18.25,18.25,33.762500000000045,1000.0,2,7.821428571428572,[],0.0,7.821428571428572,7.821428571428572,1000.0,22
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,0.0,16.525,16.525,33.762500000000045,1000.0,5,14.164285714285715,[],0.0,14.164285714285715,14.164285714285715,1000.0,18
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,0.0,7.2625,7.2625,26.5,1000.0,10,48.471428571428575,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.450000000000001,12.450000000000001,963.9785714285714,3
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,498,1,0,0,0.0,6.225,6.225,27.537500000000023,1000.0,11,46.69285714285714,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.671428571428573,10.671428571428573,963.9785714285714,4
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,749,1,0,0,7.2625,16.625,9.3625,24.40000000000009,1000.0,11,34.885714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.450000000000001,28.5,16.05,981.1642857142857,10
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,802,1,0,0,7.2625,17.2875,10.025,23.737500000000068,1000.0,10,36.02142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.450000000000001,29.635714285714286,17.185714285714287,981.1642857142857,9
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,0.0,8.2625,8.2625,25.5,1000.0,9,51.83571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,14.164285714285715,14.164285714285715,962.3285714285714,2
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,55,1,0,0,0.0,1.375,1.375,32.387500000000045,1000.0,5,38.85,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.1785714285714286,1.1785714285714286,962.3285714285714,7
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,25,1,0,0,8.2625,8.8875,0.625,33.137500000000045,1000.0,5,19.37142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",14.164285714285715,14.700000000000001,0.5357142857142857,981.1642857142857,13
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,8.2625,19.25,10.9875,22.77500000000009,1000.0,9,37.67142857142857,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",14.164285714285715,33.0,18.835714285714285,981.1642857142857,8
