task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,486,1,0,0,22.0,28.075,6.075,32.60000000000002,1000.0,11,10.414285714285715,[],37.714285714285715,48.12857142857143,10.414285714285715,1000.0,23
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,318,1,0,0,22.0,29.95,7.95,32.60000000000002,1000.0,4,6.814285714285715,[],37.714285714285715,44.52857142857143,6.814285714285715,1000.0,25
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,704,1,0,0,22.0,30.8,8.8,32.60000000000002,1000.0,8,15.085714285714287,[],37.714285714285715,52.800000000000004,15.085714285714287,1000.0,18
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,22.0,22.05,0.05,32.60000000000002,1000.0,5,0.04285714285714286,[],37.714285714285715,37.75714285714286,0.04285714285714286,1000.0,31
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,409,1,0,0,10.4625,20.6875,10.225,32.60000000000002,1000.0,7,8.764285714285714,[],17.935714285714287,26.700000000000003,8.764285714285714,1000.0,24
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,566,1,0,0,10.4625,24.6125,14.15,32.60000000000002,1000.0,5,12.12857142857143,[],17.935714285714287,30.064285714285717,12.12857142857143,1000.0,20
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,703,1,0,0,10.4625,28.0375,17.575,32.60000000000002,1000.0,6,15.064285714285715,[],17.935714285714287,33.0,15.064285714285715,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10.4625,10.6125,0.15,32.60000000000002,1000.0,0,0.0642857142857143,[],17.935714285714287,18.0,0.0642857142857143,1000.0,30
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,740,1,0,0,0.0,9.25,9.25,32.60000000000002,1000.0,10,15.857142857142858,[],0.0,15.857142857142858,15.857142857142858,1000.0,16
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,0.0,6.8375,6.8375,32.60000000000002,1000.0,9,11.721428571428572,[],0.0,11.721428571428572,11.721428571428572,1000.0,22
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,799,1,0,0,0.0,9.9875,9.9875,32.60000000000002,1000.0,11,17.121428571428574,[],0.0,17.121428571428574,17.121428571428574,1000.0,15
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,563,1,0,0,0.0,14.075,14.075,32.60000000000002,1000.0,4,12.064285714285715,[],0.0,12.064285714285715,12.064285714285715,1000.0,21
