task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,19.825,31.299999999999997,11.475,31.299999999999955,1000.0,8,19.67142857142857,[],28.45714285714286,48.12857142857143,19.67142857142857,1000.0,15
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,863,1,0,0,19.825,30.612499999999997,10.7875,31.299999999999955,1000.0,9,18.492857142857144,[],28.45714285714286,46.95,18.492857142857144,1000.0,17
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,354,1,0,0,19.825,24.25,4.425,31.299999999999955,1000.0,11,7.585714285714286,[],28.45714285714286,36.042857142857144,7.585714285714286,1000.0,21
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,19.825,19.849999999999998,0.025,31.299999999999955,1000.0,4,0.02142857142857143,[],28.45714285714286,28.47857142857143,0.02142857142857143,1000.0,31
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,16,1,0,0,11.0375,11.8375,0.8,31.299999999999955,1000.0,0,0.34285714285714286,[],9.835714285714285,10.178571428571429,0.34285714285714286,1000.0,28
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,11.0375,11.6375,0.6,31.299999999999955,1000.0,1,0.2571428571428572,[],9.835714285714285,10.092857142857143,0.2571428571428572,1000.0,29
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,883,1,0,0,11.0375,22.075,11.0375,31.299999999999955,1000.0,10,18.92142857142857,[],9.835714285714285,28.757142857142856,18.92142857142857,1000.0,16
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.0375,11.1375,0.1,31.299999999999955,1000.0,2,0.04285714285714286,[],9.835714285714285,9.878571428571428,0.04285714285714286,1000.0,30
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,255,1,0,0,0.0,12.75,12.75,31.299999999999955,1000.0,1,5.464285714285714,[],0.0,5.464285714285714,5.464285714285714,1000.0,23
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,761,1,0,0,0.0,19.025,19.025,31.299999999999955,1000.0,5,16.307142857142857,[],0.0,16.307142857142857,16.307142857142857,1000.0,18
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,987,1,0,0,0.0,24.675,24.675,31.299999999999955,1000.0,6,21.150000000000002,[],0.0,21.150000000000002,21.150000000000002,1000.0,13
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,459,1,0,0,0.0,11.475,11.475,31.299999999999955,1000.0,5,9.835714285714285,[],0.0,9.835714285714285,9.835714285714285,1000.0,20
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,459,1,0,0,0.0,5.7375,5.7375,25.5625,1000.0,9,49.17857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.835714285714285,9.835714285714285,960.6571428571428,2
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,16,1,0,0,0.0,0.4,0.4,30.899999999999977,1000.0,4,39.68571428571428,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.34285714285714286,0.34285714285714286,960.6571428571428,5
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,869,1,0,0,5.7375,16.6,10.8625,20.4375,1000.0,10,38.292857142857144,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.835714285714285,28.45714285714286,18.621428571428574,980.3285714285714,8
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,5.7375,17.2125,11.475,19.824999999999932,1000.0,9,39.34285714285714,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.835714285714285,29.507142857142856,19.67142857142857,980.3285714285714,6
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,0.0,6.65,6.65,31.299999999999955,1000.0,2,2.85,[],0.0,2.85,2.85,1000.0,24
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,0.0,1.1,1.1,31.299999999999955,1000.0,2,0.4714285714285715,[],0.0,0.4714285714285715,0.4714285714285715,1000.0,27
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,96,1,0,0,0.0,4.8,4.8,31.299999999999955,1000.0,3,2.0571428571428574,[],0.0,2.0571428571428574,2.0571428571428574,1000.0,26
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,968,1,0,0,0.0,24.2,24.2,31.299999999999955,1000.0,7,20.742857142857144,[],0.0,20.742857142857144,20.742857142857144,1000.0,14
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,113,1,0,0,0.0,5.65,5.65,31.299999999999955,1000.0,3,2.4214285714285717,[],0.0,2.4214285714285717,2.4214285714285717,1000.0,25
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,760,1,0,0,0.0,19.0,19.0,31.299999999999955,1000.0,4,16.28571428571429,[],0.0,16.28571428571429,16.28571428571429,1000.0,19
ID00005_6,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,271,1,0,0,0.0,13.55,13.55,31.299999999999955,1000.0,0,5.807142857142858,[],0.0,5.807142857142858,5.807142857142858,1000.0,22
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,151,1,0,0,0.0,1.8875,1.8875,29.41249999999991,1000.0,10,41.4,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.2357142857142858,3.2357142857142858,961.8357142857143,3
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,0.0,0.3,0.3,31.0,1000.0,5,38.42142857142857,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.2571428571428572,0.2571428571428572,961.8357142857143,7
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,1.8875,15.5625,13.675,17.625,1000.0,4,31.392857142857142,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.2357142857142858,14.957142857142857,11.721428571428572,980.3285714285714,11
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,863,1,0,0,1.8875,12.674999999999999,10.7875,20.512499999999932,1000.0,11,38.16428571428571,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.2357142857142858,21.728571428571428,18.492857142857144,980.3285714285714,9
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,271,1,0,0,0.0,3.3875,3.3875,27.91249999999991,1000.0,11,40.542857142857144,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.807142857142858,5.807142857142858,965.2642857142857,4
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,883,1,0,0,0.0,11.0375,11.0375,20.262499999999932,1000.0,8,53.65714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,18.92142857142857,18.92142857142857,965.2642857142857,1
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,703,1,0,0,11.0375,19.825,8.7875,22.512499999999932,1000.0,8,34.73571428571429,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.807142857142858,20.871428571428574,15.064285714285715,980.3285714285714,10
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,354,1,0,0,11.0375,15.462499999999999,4.425,26.875,1000.0,11,27.257142857142856,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.807142857142858,13.392857142857144,7.585714285714286,980.3285714285714,12
