task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,23.075000000000003,24.275000000000002,1.2,28.600000000000023,1000.0,4,1.0285714285714287,[],37.221428571428575,38.25000000000001,1.0285714285714287,1000.0,22
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,442,1,0,0,23.075000000000003,28.6,5.525,28.600000000000023,1000.0,8,9.471428571428572,[],37.221428571428575,46.69285714285715,9.471428571428572,1000.0,17
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,341,1,0,0,23.075000000000003,27.337500000000002,4.2625,28.600000000000023,1000.0,9,7.307142857142858,[],37.221428571428575,44.52857142857143,7.307142857142858,1000.0,20
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.075000000000003,23.150000000000002,0.075,28.600000000000023,1000.0,5,0.0642857142857143,[],37.221428571428575,37.28571428571429,0.0642857142857143,1000.0,23
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,377,1,0,0,12.5125,21.9375,9.425,28.600000000000023,1000.0,7,8.07857142857143,[],20.614285714285714,28.692857142857143,8.07857142857143,1000.0,19
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,923,1,0,0,12.5125,24.049999999999997,11.5375,28.600000000000023,1000.0,11,19.77857142857143,[],20.614285714285714,40.39285714285714,19.77857142857143,1000.0,10
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1001,1,0,0,12.5125,25.025,12.5125,28.600000000000023,1000.0,10,21.450000000000003,[],20.614285714285714,42.06428571428572,21.450000000000003,1000.0,9
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.5125,12.6625,0.15,28.600000000000023,1000.0,0,0.0642857142857143,[],20.614285714285714,20.678571428571427,0.0642857142857143,1000.0,23
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,806,1,0,0,0.0,20.15,20.15,28.600000000000023,1000.0,6,17.271428571428572,[],0.0,17.271428571428572,17.271428571428572,1000.0,12
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,168,1,0,0,0.0,8.4,8.4,28.600000000000023,1000.0,2,3.6,[],0.0,3.6,3.6,1000.0,21
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,168,1,0,0,0.0,4.2,4.2,24.399999999999977,1000.0,5,25.050000000000004,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.6,3.6,978.55,7
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,377,1,0,0,0.0,9.425,9.425,19.175000000000068,1000.0,4,29.528571428571432,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.07857142857143,8.07857142857143,978.55,5
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,199,1,0,0,9.425,14.4,4.975,23.625,1000.0,7,13.735714285714286,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.6,7.864285714285714,4.264285714285714,990.5285714285715,14
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,9.425,11.825000000000001,2.4,26.200000000000045,1000.0,0,10.5,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.6,4.628571428571429,1.0285714285714287,990.5285714285715,16
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,379,1,0,0,0.0,18.95,18.95,28.600000000000023,1000.0,1,8.121428571428572,[],0.0,8.121428571428572,8.121428571428572,1000.0,18
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,583,1,0,0,0.0,14.575,14.575,28.600000000000023,1000.0,6,12.492857142857144,[],0.0,12.492857142857144,12.492857142857144,1000.0,15
ID00006_0,16,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,962,1,0,0,0.0,12.025,12.025,16.575000000000045,1000.0,8,46.69285714285714,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,20.614285714285714,20.614285714285714,973.9214285714286,1
ID00006_1,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,923,1,0,0,0.0,11.5375,11.5375,17.0625,1000.0,9,45.85714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,19.77857142857143,19.77857142857143,973.9214285714286,2
ID00007_0,18,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,775,1,0,0,12.025,21.7125,9.6875,18.912500000000023,1000.0,8,26.07857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",20.614285714285714,37.221428571428575,16.607142857142858,990.5285714285715,6
ID00007_1,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,442,1,0,0,12.025,23.075000000000003,11.05,17.550000000000068,1000.0,4,18.942857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",20.614285714285714,30.085714285714285,9.471428571428572,990.5285714285715,11
