task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,521,1,0,0,21.1875,27.7,6.5125,33.1875,1000.0,11,11.164285714285715,[],18.17142857142857,29.335714285714285,11.164285714285715,1000.0,19
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,822,1,0,0,21.1875,31.4625,10.275,33.1875,1000.0,9,17.614285714285714,[],18.17142857142857,35.785714285714285,17.614285714285714,1000.0,15
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,960,1,0,0,21.1875,33.1875,12.0,33.1875,1000.0,8,20.571428571428573,[],18.17142857142857,38.74285714285715,20.571428571428573,1000.0,13
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.1875,21.2125,0.025,33.1875,1000.0,4,0.02142857142857143,[],18.17142857142857,18.192857142857143,0.02142857142857143,1000.0,27
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,534,1,0,0,10.9125,24.2625,13.35,33.1875,1000.0,4,11.442857142857143,[],9.514285714285714,20.957142857142856,11.442857142857143,1000.0,18
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,873,1,0,0,10.9125,21.825,10.9125,33.1875,1000.0,10,18.70714285714286,[],9.514285714285714,28.221428571428575,18.70714285714286,1000.0,14
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,253,1,0,0,10.9125,17.2375,6.325,33.1875,1000.0,5,5.421428571428572,[],9.514285714285714,14.935714285714287,5.421428571428572,1000.0,23
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,10.9125,10.9625,0.05,33.1875,1000.0,7,0.04285714285714286,[],9.514285714285714,9.557142857142857,0.04285714285714286,1000.0,26
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,393,1,0,0,0.0,9.825,9.825,33.1875,1000.0,6,8.421428571428573,[],0.0,8.421428571428573,8.421428571428573,1000.0,22
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,444,1,0,0,0.0,11.1,11.1,33.1875,1000.0,7,9.514285714285714,[],0.0,9.514285714285714,9.514285714285714,1000.0,20
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,444,1,0,0,0.0,5.55,5.55,27.637500000000045,1000.0,10,41.25,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.514285714285714,9.514285714285714,968.2642857142857,5
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,534,1,0,0,0.0,6.675,6.675,26.512500000000045,1000.0,11,43.17857142857143,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.442857142857143,11.442857142857143,968.2642857142857,4
