task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,338,1,0,0,15.6375,19.862499999999997,4.225,23.712499999999977,1000.0,11,7.242857142857143,[],23.442857142857143,30.685714285714287,7.242857142857143,1000.0,22
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,513,1,0,0,15.6375,22.049999999999997,6.4125,23.712499999999977,1000.0,10,10.992857142857144,[],23.442857142857143,34.43571428571428,10.992857142857144,1000.0,18
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,15.6375,19.2625,3.625,23.712499999999977,1000.0,4,3.107142857142857,[],23.442857142857143,26.55,3.107142857142857,1000.0,25
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,15.6375,15.8125,0.175,23.712499999999977,1000.0,6,0.15,[],23.442857142857143,23.59285714285714,0.15,1000.0,29
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,147,1,0,0,11.875,15.55,3.675,23.712499999999977,1000.0,6,3.1500000000000004,[],18.75,21.9,3.1500000000000004,1000.0,24
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,11.875,18.6625,6.7875,23.712499999999977,1000.0,8,11.635714285714286,[],18.75,30.385714285714286,11.635714285714286,1000.0,17
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,475,1,0,0,11.875,23.75,11.875,23.712499999999977,1000.0,5,10.178571428571429,[],18.75,28.92857142857143,10.178571428571429,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,11.875,12.375,0.5,23.712499999999977,1000.0,0,0.2142857142857143,[],18.75,18.964285714285715,0.2142857142857143,1000.0,28
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,301,1,0,0,0.0,15.05,15.05,23.712499999999977,1000.0,2,6.45,[],0.0,6.45,6.45,1000.0,23
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,474,1,0,0,0.0,11.85,11.85,23.712499999999977,1000.0,7,10.157142857142858,[],0.0,10.157142857142858,10.157142857142858,1000.0,20
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,941,1,0,0,0.0,11.7625,11.7625,23.712499999999977,1000.0,11,20.164285714285715,[],0.0,20.164285714285715,20.164285714285715,1000.0,8
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,0.0,3.35,3.35,23.712499999999977,1000.0,3,1.4357142857142857,[],0.0,1.4357142857142857,1.4357142857142857,1000.0,26
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,875,1,0,0,0.0,10.9375,10.9375,23.712499999999977,1000.0,9,18.75,[],0.0,18.75,18.75,1000.0,9
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,875,1,0,0,0.0,10.9375,10.9375,12.774999999999977,1000.0,8,36.98571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,18.75,18.75,981.7642857142857,1
