task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,910,1,0,0,22.9,34.275,11.375,34.27499999999998,1000.0,8,19.5,[],34.95,54.45,19.5,1000.0,16
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,199,1,0,0,22.9,27.875,4.975,34.27499999999998,1000.0,4,4.264285714285714,[],34.95,39.214285714285715,4.264285714285714,1000.0,21
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,22.9,25.5,2.6,34.27499999999998,1000.0,5,2.2285714285714286,[],34.95,37.17857142857143,2.2285714285714286,1000.0,23
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.9,22.974999999999998,0.075,34.27499999999998,1000.0,6,0.0642857142857143,[],34.95,35.01428571428572,0.0642857142857143,1000.0,25
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,832,1,0,0,13.575,23.975,10.4,34.27499999999998,1000.0,9,17.82857142857143,[],19.75714285714286,37.58571428571429,17.82857142857143,1000.0,18
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,883,1,0,0,13.575,24.612499999999997,11.0375,34.27499999999998,1000.0,11,18.92142857142857,[],19.75714285714286,38.67857142857143,18.92142857142857,1000.0,17
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,911,1,0,0,13.575,24.9625,11.3875,34.27499999999998,1000.0,10,19.521428571428572,[],19.75714285714286,39.27857142857143,19.521428571428572,1000.0,15
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,13.575,13.649999999999999,0.075,34.27499999999998,1000.0,6,0.0642857142857143,[],19.75714285714286,19.821428571428573,0.0642857142857143,1000.0,25
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,59,1,0,0,0.0,2.95,2.95,34.27499999999998,1000.0,1,1.2642857142857145,[],0.0,1.2642857142857145,1.2642857142857145,1000.0,24
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,922,1,0,0,0.0,23.05,23.05,34.27499999999998,1000.0,6,19.75714285714286,[],0.0,19.75714285714286,19.75714285714286,1000.0,13
