task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,13.3,13.775,0.475,24.950000000000045,1000.0,4,0.40714285714285714,[],16.58571428571429,16.992857142857147,0.40714285714285714,1000.0,22
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,13.3,18.225,4.925,24.950000000000045,1000.0,9,8.442857142857143,[],16.58571428571429,25.028571428571432,8.442857142857143,1000.0,16
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,932,1,0,0,13.3,24.950000000000003,11.65,24.950000000000045,1000.0,8,19.97142857142857,[],16.58571428571429,36.557142857142864,19.97142857142857,1000.0,13
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,13.3,13.325000000000001,0.025,24.950000000000045,1000.0,5,0.02142857142857143,[],16.58571428571429,16.60714285714286,0.02142857142857143,1000.0,24
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,521,1,0,0,6.5125,13.025,6.5125,24.950000000000045,1000.0,11,11.164285714285715,[],5.314285714285715,16.478571428571428,11.164285714285715,1000.0,14
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,407,1,0,0,6.5125,11.600000000000001,5.0875,24.950000000000045,1000.0,10,8.721428571428572,[],5.314285714285715,14.035714285714286,8.721428571428572,1000.0,15
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,132,1,0,0,6.5125,9.8125,3.3,24.950000000000045,1000.0,5,2.8285714285714287,[],5.314285714285715,8.142857142857144,2.8285714285714287,1000.0,19
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,6.5125,6.5875,0.075,24.950000000000045,1000.0,6,0.0642857142857143,[],5.314285714285715,5.378571428571429,0.0642857142857143,1000.0,23
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,0.0,5.15,5.15,24.950000000000045,1000.0,6,4.414285714285715,[],0.0,4.414285714285715,4.414285714285715,1000.0,18
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,248,1,0,0,0.0,6.2,6.2,24.950000000000045,1000.0,5,5.314285714285715,[],0.0,5.314285714285715,5.314285714285715,1000.0,17
