task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,720,1,0,0,15.7125,24.7125,9.0,24.712499999999977,1000.0,8,15.428571428571429,[],15.771428571428572,31.200000000000003,15.428571428571429,1000.0,16
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,52,1,0,0,15.7125,16.3625,0.65,24.712499999999977,1000.0,10,1.1142857142857143,[],15.771428571428572,16.885714285714286,1.1142857142857143,1000.0,24
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,37,1,0,0,15.7125,16.175,0.4625,24.712499999999977,1000.0,11,0.7928571428571429,[],15.771428571428572,16.564285714285717,0.7928571428571429,1000.0,25
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,15.7125,15.7375,0.025,24.712499999999977,1000.0,4,0.02142857142857143,[],15.771428571428572,15.792857142857144,0.02142857142857143,1000.0,29
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,537,1,0,0,6.975,20.4,13.425,24.712499999999977,1000.0,4,11.507142857142858,[],4.328571428571429,15.835714285714287,11.507142857142858,1000.0,19
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,6.975,13.95,6.975,24.712499999999977,1000.0,9,11.957142857142857,[],4.328571428571429,16.285714285714285,11.957142857142857,1000.0,18
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,6.975,8.174999999999999,1.2,24.712499999999977,1000.0,0,0.5142857142857143,[],4.328571428571429,4.842857142857143,0.5142857142857143,1000.0,27
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,6.975,7.125,0.15,24.712499999999977,1000.0,1,0.0642857142857143,[],4.328571428571429,4.392857142857143,0.0642857142857143,1000.0,28
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,932,1,0,0,0.0,11.65,11.65,24.712499999999977,1000.0,11,19.97142857142857,[],0.0,19.97142857142857,19.97142857142857,1000.0,9
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,0.0,10.5,10.5,24.712499999999977,1000.0,6,9.0,[],0.0,9.0,9.0,1000.0,20
