task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,21.549999999999997,27.824999999999996,6.275,33.25,1000.0,4,5.378571428571429,[],28.778571428571432,34.15714285714286,5.378571428571429,1000.0,23
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,936,1,0,0,21.549999999999997,33.25,11.7,33.25,1000.0,8,20.057142857142857,[],28.778571428571432,48.83571428571429,20.057142857142857,1000.0,14
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,563,1,0,0,21.549999999999997,28.5875,7.0375,33.25,1000.0,9,12.064285714285715,[],28.778571428571432,40.84285714285715,12.064285714285715,1000.0,19
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,21.549999999999997,21.549999999999997,0.0,33.25,1000.0,0,0.0,[],28.778571428571432,28.778571428571432,0.0,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,787,1,0,0,12.6125,22.450000000000003,9.8375,33.25,1000.0,10,16.864285714285714,[],16.735714285714288,33.6,16.864285714285714,1000.0,16
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,12.6125,22.4625,9.85,33.25,1000.0,4,8.442857142857143,[],16.735714285714288,25.17857142857143,8.442857142857143,1000.0,21
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1009,1,0,0,12.6125,25.225,12.6125,33.25,1000.0,11,21.621428571428574,[],16.735714285714288,38.35714285714286,21.621428571428574,1000.0,12
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,12.6125,16.2375,3.625,33.25,1000.0,5,3.107142857142857,[],16.735714285714288,19.842857142857145,3.107142857142857,1000.0,24
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,905,1,0,0,0.0,22.625,22.625,33.25,1000.0,6,19.392857142857142,[],0.0,19.392857142857142,19.392857142857142,1000.0,15
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,0.0,18.875,18.875,33.25,1000.0,7,16.17857142857143,[],0.0,16.17857142857143,16.17857142857143,1000.0,17
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,375,1,0,0,0.0,18.75,18.75,33.25,1000.0,1,8.035714285714286,[],0.0,8.035714285714286,8.035714285714286,1000.0,22
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,0.0,6.9,6.9,33.25,1000.0,2,2.9571428571428573,[],0.0,2.9571428571428573,2.9571428571428573,1000.0,25
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,0.0,12.2,12.2,33.25,1000.0,6,10.457142857142857,[],0.0,10.457142857142857,10.457142857142857,1000.0,20
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,0.0,6.1,6.1,27.149999999999977,1000.0,11,48.83571428571429,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.457142857142857,10.457142857142857,961.6214285714286,4
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,787,1,0,0,0.0,9.8375,9.8375,23.412500000000023,1000.0,9,55.24285714285715,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,16.864285714285714,16.864285714285714,961.6214285714286,2
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,855,1,0,0,9.8375,20.525,10.6875,22.5625,1000.0,9,38.37857142857143,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.457142857142857,28.778571428571432,18.321428571428573,979.9428571428572,7
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,9.8375,16.1125,6.275,26.975000000000023,1000.0,4,25.435714285714287,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.457142857142857,15.835714285714285,5.378571428571429,979.9428571428572,11
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,0.0,5.35,5.35,33.25,1000.0,3,2.292857142857143,[],0.0,2.292857142857143,2.292857142857143,1000.0,26
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,692,1,0,0,0.0,17.3,17.3,33.25,1000.0,7,14.82857142857143,[],0.0,14.82857142857143,14.82857142857143,1000.0,18
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,0.0,24.4,24.4,33.25,1000.0,0,10.457142857142857,[],0.0,10.457142857142857,10.457142857142857,1000.0,20
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,0.0,0.55,0.55,33.25,1000.0,3,0.23571428571428574,[],0.0,0.23571428571428574,0.23571428571428574,1000.0,27
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,781,1,0,0,0.0,9.7625,9.7625,23.487499999999955,1000.0,8,56.85,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,16.735714285714288,16.735714285714288,959.8857142857144,1
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,0.0,9.85,9.85,23.399999999999977,1000.0,4,48.55714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.442857142857143,8.442857142857143,959.8857142857144,5
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,548,1,0,0,9.85,16.7,6.85,26.399999999999977,1000.0,11,31.8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",16.735714285714288,28.47857142857143,11.742857142857144,979.9428571428572,10
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,936,1,0,0,9.85,21.549999999999997,11.7,21.549999999999955,1000.0,8,40.114285714285714,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",16.735714285714288,36.792857142857144,20.057142857142857,979.9428571428572,6
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,0.0,0.275,0.275,32.97500000000002,1000.0,5,32.35714285714286,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.23571428571428574,0.23571428571428574,967.8785714285715,8
