task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,756,1,0,0,25.1625,34.6125,9.45,34.612499999999955,1000.0,8,16.2,[],39.621428571428574,55.82142857142857,16.2,1000.0,18
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,25.1625,32.425000000000004,7.2625,34.612499999999955,1000.0,9,12.450000000000001,[],39.621428571428574,52.07142857142858,12.450000000000001,1000.0,21
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,201,1,0,0,25.1625,30.1875,5.025,34.612499999999955,1000.0,4,4.307142857142857,[],39.621428571428574,43.92857142857143,4.307142857142857,1000.0,28
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,25.1625,25.262500000000003,0.1,34.612499999999955,1000.0,5,0.08571428571428572,[],39.621428571428574,39.70714285714286,0.08571428571428572,1000.0,31
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,12.95,19.424999999999997,6.475,34.612499999999955,1000.0,10,11.100000000000001,[],20.335714285714285,31.435714285714287,11.100000000000001,1000.0,23
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,921,1,0,0,12.95,24.4625,11.5125,34.612499999999955,1000.0,11,19.735714285714288,[],20.335714285714285,40.07142857142857,19.735714285714288,1000.0,13
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,229,1,0,0,12.95,24.4,11.45,34.612499999999955,1000.0,0,4.9071428571428575,[],20.335714285714285,25.242857142857144,4.9071428571428575,1000.0,27
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,12.95,13.149999999999999,0.2,34.612499999999955,1000.0,1,0.08571428571428572,[],20.335714285714285,20.42142857142857,0.08571428571428572,1000.0,31
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,0.0,21.25,21.25,34.612499999999955,1000.0,7,18.214285714285715,[],0.0,18.214285714285715,18.214285714285715,1000.0,16
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,0.0,19.8,19.8,34.612499999999955,1000.0,6,16.97142857142857,[],0.0,16.97142857142857,16.97142857142857,1000.0,17
