task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,AST,VmId,ru,children,initial_EST,initial_EFT,initial_MET,initial_LFT,rankScore
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,22.45,29.424999999999997,6.975,33.27499999999998,1000.0,8,11.957142857142857,[],38.48571428571429,50.44285714285714,11.957142857142857,1000.0,20
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,22.45,27.674999999999997,5.225,33.27499999999998,1000.0,4,4.478571428571429,[],38.48571428571429,42.964285714285715,4.478571428571429,1000.0,26
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,457,1,0,0,22.45,28.1625,5.7125,33.27499999999998,1000.0,11,9.792857142857143,[],38.48571428571429,48.27857142857143,9.792857142857143,1000.0,24
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,22.45,22.5,0.05,33.27499999999998,1000.0,5,0.04285714285714286,[],38.48571428571429,38.52857142857143,0.04285714285714286,1000.0,28
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,463,1,0,0,12.2,23.775,11.575,33.27499999999998,1000.0,4,9.921428571428573,[],20.914285714285715,30.83571428571429,9.921428571428573,1000.0,23
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,12.2,21.9125,9.7125,33.27499999999998,1000.0,9,16.650000000000002,[],20.914285714285715,37.56428571428572,16.650000000000002,1000.0,15
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,804,1,0,0,12.2,22.25,10.05,33.27499999999998,1000.0,10,17.228571428571428,[],20.914285714285715,38.14285714285714,17.228571428571428,1000.0,14
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.2,12.299999999999999,0.1,33.27499999999998,1000.0,0,0.04285714285714286,[],20.914285714285715,20.95714285714286,0.04285714285714286,1000.0,28
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,0.0,11.8,11.8,33.27499999999998,1000.0,11,20.22857142857143,[],0.0,20.22857142857143,20.22857142857143,1000.0,13
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,580,1,0,0,0.0,14.5,14.5,33.27499999999998,1000.0,5,12.428571428571429,[],0.0,12.428571428571429,12.428571428571429,1000.0,19
