task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,736,1,0,0,16.862499999999997,26.062499999999996,9.2,30.6875,16,[],10.7,19.9,9.2,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,453,1,0,0,16.862499999999997,22.525,5.6625,30.6875,17,[],10.7,16.362499999999997,5.6625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,16.862499999999997,29.112499999999997,12.25,30.6875,18,[],10.7,22.95,12.25,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,16.862499999999997,16.862499999999997,0.0,30.6875,0,[],10.7,10.7,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,613,1,0,0,10.075,25.4,15.325,30.6875,8,[],3.5,11.1625,7.6625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,806,1,0,0,10.075,30.224999999999998,20.15,30.6875,9,[],3.5,13.575,10.075,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,210,1,0,0,10.075,15.325,5.25,30.6875,10,[],3.5,6.125,2.625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.075,10.075,0.0,30.6875,1,[],3.5,3.5,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,0.0,4.75,4.75,30.6875,11,[],0.0,2.375,2.375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,571,1,0,0,0.0,14.275,14.275,30.6875,11,[],0.0,7.1375,7.1375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,0.0,17.15,17.15,30.6875,2,[],0.0,4.2875,4.2875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,280,1,0,0,0.0,14.0,14.0,30.6875,3,[],0.0,3.5,3.5,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,280,1,0,0,0.0,3.5,3.5,27.1875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.5,3.5,978.55
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,613,1,0,0,0.0,7.6625,7.6625,23.024999999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.6625,7.6625,978.55
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,240,1,0,0,7.6625,10.6625,3.0,27.6875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.5,6.5,3.0,987.75
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,736,1,0,0,7.6625,16.862499999999997,9.2,21.487499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.5,12.7,9.2,987.75
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,653,1,0,0,0.0,8.1625,8.1625,30.6875,17,[],0.0,8.1625,8.1625,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,294,1,0,0,0.0,7.35,7.35,30.6875,10,[],0.0,3.675,3.675,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,491,1,0,0,0.0,6.1375,6.1375,30.6875,16,[],0.0,6.1375,6.1375,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,0.0,12.35,12.35,30.6875,1,[],0.0,3.0875,3.0875,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,46,1,0,0,0.0,1.15,1.15,29.537500000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.575,0.575,982.0875
