task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,903,1,0,0,28.362499999999997,39.65,11.2875,42.450000000000045,16,[],11.4375,22.725,11.2875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,930,1,0,0,28.362499999999997,39.9875,11.625,42.450000000000045,17,[],11.4375,23.0625,11.625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1017,1,0,0,28.362499999999997,41.074999999999996,12.7125,42.450000000000045,18,[],11.4375,24.15,12.7125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,28.362499999999997,28.387499999999996,0.025,42.450000000000045,19,[],11.4375,11.4625,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,989,1,0,0,17.075,29.4375,12.3625,42.450000000000045,19,[],8.5375,20.9,12.3625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1015,1,0,0,17.075,42.45,25.375,42.450000000000045,8,[],8.5375,21.225,12.6875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,957,1,0,0,17.075,41.0,23.925,42.450000000000045,10,[],8.5375,20.5,11.9625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,17.075,17.15,0.075,42.450000000000045,11,[],8.5375,8.575,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,198,1,0,0,0.0,9.9,9.9,42.450000000000045,0,[],0.0,2.475,2.475,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,683,1,0,0,0.0,34.15,34.15,42.450000000000045,1,[],0.0,8.5375,8.5375,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,683,1,0,0,0.0,17.075,17.075,25.375,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.5375,8.5375,976.0
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,989,1,0,0,0.0,12.3625,12.3625,30.08750000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.3625,12.3625,976.0
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,84,1,0,0,17.075,19.175,2.1,40.35000000000002,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5375,9.5875,1.05,987.2875
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,903,1,0,0,17.075,28.362499999999997,11.2875,31.162500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5375,19.825,11.2875,987.2875
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,0.0,29.7,29.7,42.450000000000045,2,[],0.0,7.425,7.425,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,584,1,0,0,0.0,29.2,29.2,42.450000000000045,3,[],0.0,7.3,7.3,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,0.0,14.3,14.3,42.450000000000045,0,[],0.0,3.575,3.575,1000.0
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,323,1,0,0,0.0,8.075,8.075,34.375,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.0375,4.0375,975.6625
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1015,1,0,0,0.0,12.6875,12.6875,29.762500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.6875,12.6875,975.6625
ID00007_0,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,592,1,0,0,12.6875,20.0875,7.4,35.05000000000007,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.0375,11.4375,7.4,987.2875
ID00007_1,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,930,1,0,0,12.6875,24.3125,11.625,30.825000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.0375,15.6625,11.625,987.2875
ID00008_0,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,0.0,3.575,3.575,38.875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.575,3.575,974.575
ID00008_1,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,957,1,0,0,0.0,11.9625,11.9625,30.487500000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.9625,11.9625,974.575
ID00009_0,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,11.9625,17.0375,5.075,37.375,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.575,8.65,5.075,987.2875
ID00009_1,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,1017,1,0,0,11.9625,24.675,12.7125,29.737500000000068,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.575,16.2875,12.7125,987.2875
