task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,728,1,0,0,18.8375,27.9375,9.1,39.450000000000045,16,[],18.8375,27.9375,9.1,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,18.8375,20.575,1.7375,39.450000000000045,17,[],18.8375,20.575,1.7375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,69,1,0,0,18.8375,19.7,0.8625,39.450000000000045,18,[],18.8375,19.7,0.8625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,18.8375,19.362499999999997,0.525,39.450000000000045,8,[],18.8375,19.099999999999998,0.2625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,333,1,0,0,10.0625,18.3875,8.325,39.450000000000045,9,[],7.975,12.1375,4.1625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,534,1,0,0,10.0625,23.4125,13.35,39.450000000000045,10,[],7.975,14.649999999999999,6.675,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,10.0625,20.125,10.0625,39.450000000000045,18,[],7.975,18.0375,10.0625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,10.0625,10.4375,0.375,39.450000000000045,11,[],7.975,8.1625,0.1875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,992,1,0,0,0.0,12.4,12.4,39.450000000000045,17,[],0.0,12.4,12.4,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,767,1,0,0,0.0,19.175,19.175,39.450000000000045,11,[],0.0,9.5875,9.5875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,700,1,0,0,0.0,8.75,8.75,39.450000000000045,19,[],0.0,8.75,8.75,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,362,1,0,0,0.0,18.1,18.1,39.450000000000045,0,[],0.0,4.525,4.525,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,362,1,0,0,0.0,4.525,4.525,34.92500000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.525,4.525,981.8
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,333,1,0,0,0.0,4.1625,4.1625,35.28750000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.1625,4.1625,981.8
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,679,1,0,0,4.525,13.012500000000001,8.4875,30.96250000000009,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.525,13.012500000000001,8.4875,990.9
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,728,1,0,0,4.525,13.625,9.1,30.350000000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.525,13.625,9.1,990.9
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,921,1,0,0,0.0,11.5125,11.5125,39.450000000000045,16,[],0.0,11.5125,11.5125,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,315,1,0,0,0.0,15.75,15.75,39.450000000000045,1,[],0.0,3.9375,3.9375,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,52,1,0,0,0.0,2.6,2.6,39.450000000000045,2,[],0.0,0.65,0.65,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,638,1,0,0,0.0,7.975,7.975,31.475000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.975,7.975,980.0375
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,534,1,0,0,0.0,6.675,6.675,32.77500000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.675,6.675,980.0375
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,869,1,0,0,7.975,18.8375,10.8625,28.58750000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.975,18.8375,10.8625,990.9
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,7.975,9.7125,1.7375,37.71250000000009,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.975,9.7125,1.7375,990.9
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,52,1,0,0,0.0,1.3,1.3,38.15000000000009,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.65,0.65,984.0375
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,0.0,10.0625,10.0625,29.387500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.0625,10.0625,984.0375
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,549,1,0,0,10.0625,16.925,6.8625,32.58750000000009,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.65,7.5125,6.8625,990.9
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,69,1,0,0,10.0625,11.7875,1.725,37.72500000000002,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.65,1.5125000000000002,0.8625,990.9
