task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,22.375,26.3625,3.9875,33.41250000000002,16,[],22.375,26.3625,3.9875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,22.375,24.525,2.15,33.41250000000002,17,[],22.375,24.525,2.15,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,883,1,0,0,22.375,33.4125,11.0375,33.41250000000002,18,[],22.375,33.4125,11.0375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,22.375,22.425,0.05,33.41250000000002,19,[],22.375,22.425,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,237,1,0,0,10.6875,16.6125,5.925,33.41250000000002,9,[],10.6875,13.65,2.9625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,10.6875,12.5375,1.85,33.41250000000002,10,[],10.6875,11.6125,0.925,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,33,1,0,0,10.6875,11.5125,0.825,33.41250000000002,11,[],10.6875,11.1,0.4125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10.6875,10.8375,0.15,33.41250000000002,0,[],10.6875,10.725,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,426,1,0,0,0.0,21.3,21.3,33.41250000000002,1,[],0.0,5.325,5.325,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,0.0,11.95,11.95,33.41250000000002,11,[],0.0,5.975,5.975,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,97,1,0,0,0.0,4.85,4.85,33.41250000000002,2,[],0.0,1.2125,1.2125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,855,1,0,0,0.0,10.6875,10.6875,33.41250000000002,19,[],0.0,10.6875,10.6875,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,855,1,0,0,0.0,10.6875,10.6875,22.725000000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.6875,10.6875,978.9
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,237,1,0,0,0.0,2.9625,2.9625,30.450000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.9625,2.9625,978.9
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,10.6875,20.75,10.0625,23.350000000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.6875,20.75,10.0625,988.9625
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,10.6875,14.675,3.9875,29.425000000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.6875,14.675,3.9875,988.9625
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,20,1,0,0,0.0,1.0,1.0,33.41250000000002,3,[],0.0,0.25,0.25,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,170,1,0,0,0.0,8.5,8.5,33.41250000000002,3,[],0.0,2.125,2.125,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,832,1,0,0,0.0,20.8,20.8,33.41250000000002,10,[],0.0,10.4,10.4,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,45,1,0,0,0.0,2.25,2.25,33.41250000000002,2,[],0.0,0.5625,0.5625,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,311,1,0,0,0.0,7.775,7.775,33.41250000000002,8,[],0.0,3.8875,3.8875,1000.0
