task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,18.6375,19.474999999999998,0.8375,29.012500000000045,16,[],17.5125,18.349999999999998,0.8375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,18.6375,27.325,8.6875,29.012500000000045,16,[],17.5125,26.2,8.6875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,18.6375,28.875,10.2375,29.012500000000045,17,[],17.5125,27.75,10.2375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,18.6375,18.6375,0.0,29.012500000000045,0,[],17.5125,17.5125,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,266,1,0,0,10.375,17.025,6.65,29.012500000000045,8,[],10.375,13.7,3.325,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,571,1,0,0,10.375,24.65,14.275,29.012500000000045,9,[],10.375,17.5125,7.1375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,510,1,0,0,10.375,23.125,12.75,29.012500000000045,10,[],10.375,16.75,6.375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.375,10.375,0.0,29.012500000000045,1,[],10.375,10.375,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,0.0,10.775,10.775,29.012500000000045,11,[],0.0,5.3875,5.3875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,243,1,0,0,0.0,12.15,12.15,29.012500000000045,2,[],0.0,3.0375,3.0375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,0.0,10.375,10.375,29.012500000000045,19,[],0.0,10.375,10.375,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,0.0,10.375,10.375,18.637500000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.375,10.375,982.625
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,266,1,0,0,0.0,6.65,6.65,22.362500000000068,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.325,3.325,982.625
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,571,1,0,0,10.375,17.5125,7.1375,21.875,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.375,17.5125,7.1375,989.7625
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,10.375,12.05,1.675,27.33750000000009,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.375,11.2125,0.8375,989.7625
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,155,1,0,0,0.0,7.75,7.75,29.012500000000045,3,[],0.0,1.9375,1.9375,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,0.0,5.5,5.5,29.012500000000045,3,[],0.0,1.375,1.375,1000.0
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,686,1,0,0,0.0,8.575,8.575,20.4375,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.575,8.575,981.075
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,571,1,0,0,0.0,7.1375,7.1375,21.875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.1375,7.1375,981.075
