task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,23.112499999999997,25.9,2.7875,35.85000000000002,16,[],13.0,15.7875,2.7875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,833,1,0,0,23.112499999999997,33.525,10.4125,35.85000000000002,17,[],13.0,23.4125,10.4125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,744,1,0,0,23.112499999999997,32.412499999999994,9.3,35.85000000000002,18,[],13.0,22.3,9.3,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.112499999999997,23.15,0.0375,35.85000000000002,19,[],13.0,13.0375,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,12.7,20.45,7.75,35.85000000000002,8,[],6.55,10.425,3.875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,12.7,25.4,12.7,35.85000000000002,19,[],6.55,19.25,12.7,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,12.7,16.15,3.45,35.85000000000002,9,[],6.55,8.275,1.725,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.7,12.7,0.0,35.85000000000002,0,[],6.55,6.55,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,977,1,0,0,0.0,24.425,24.425,35.85000000000002,10,[],0.0,12.2125,12.2125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,866,1,0,0,0.0,21.65,21.65,35.85000000000002,11,[],0.0,10.825,10.825,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,0.0,1.1,1.1,35.85000000000002,1,[],0.0,0.275,0.275,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,0.0,0.55,0.55,35.30000000000007,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.275,0.275,982.8
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,0.0,3.875,3.875,31.975000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.875,3.875,982.8
