task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,17.5625,24.825,7.2625,30.899999999999977,16,[],16.225,23.4875,7.2625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,837,1,0,0,17.5625,28.025,10.4625,30.899999999999977,17,[],16.225,26.6875,10.4625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,17.5625,26.65,9.0875,30.899999999999977,18,[],16.225,25.3125,9.0875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,8,1,0,0,17.5625,17.7625,0.2,30.899999999999977,8,[],16.225,16.325000000000003,0.1,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,357,1,0,0,8.475,17.4,8.925,30.899999999999977,9,[],6.3125,10.775,4.4625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,71,1,0,0,8.475,10.25,1.775,30.899999999999977,10,[],6.3125,7.2,0.8875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,678,1,0,0,8.475,25.424999999999997,16.95,30.899999999999977,11,[],6.3125,14.7875,8.475,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,8.475,8.625,0.15,30.899999999999977,0,[],6.3125,6.35,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,511,1,0,0,0.0,12.775,12.775,30.899999999999977,10,[],0.0,6.3875,6.3875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,0.0,7.2,7.2,30.899999999999977,1,[],0.0,1.8,1.8,1000.0
