task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,192,1,0,0,20.15,22.549999999999997,2.4,36.08749999999998,16,[],16.362499999999997,18.762499999999996,2.4,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,297,1,0,0,20.15,23.862499999999997,3.7125,36.08749999999998,16,[],16.362499999999997,20.074999999999996,3.7125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,360,1,0,0,20.15,24.65,4.5,36.08749999999998,17,[],16.362499999999997,20.862499999999997,4.5,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,20.15,20.2125,0.0625,36.08749999999998,18,[],16.362499999999997,16.424999999999997,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,472,1,0,0,11.8,17.700000000000003,5.9,36.08749999999998,19,[],8.2,14.1,5.9,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,795,1,0,0,11.8,21.7375,9.9375,36.08749999999998,19,[],8.2,18.1375,9.9375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,11.8,20.65,8.85,36.08749999999998,18,[],8.2,17.049999999999997,8.85,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,20,1,0,0,11.8,12.3,0.5,36.08749999999998,9,[],8.2,8.45,0.25,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,0.0,23.35,23.35,36.08749999999998,10,[],0.0,11.675,11.675,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,184,1,0,0,0.0,4.6,4.6,36.08749999999998,11,[],0.0,2.3,2.3,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,836,1,0,0,0.0,20.9,20.9,36.08749999999998,11,[],0.0,10.45,10.45,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,87,1,0,0,0.0,4.35,4.35,36.08749999999998,0,[],0.0,1.0875,1.0875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,978,1,0,0,0.0,12.225,12.225,36.08749999999998,16,[],0.0,12.225,12.225,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,0.0,22.7,22.7,36.08749999999998,9,[],0.0,11.35,11.35,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,0.0,7.25,7.25,36.08749999999998,1,[],0.0,1.8125,1.8125,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,0.0,3.625,3.625,32.46249999999998,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.8125,1.8125,990.0625
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,472,1,0,0,0.0,11.8,11.8,24.287500000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.9,5.9,990.0625
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,334,1,0,0,11.8,20.15,8.35,27.737499999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.8125,5.9875,4.175,995.5
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,192,1,0,0,11.8,14.200000000000001,2.4,33.6875,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.8125,4.2125,2.4,995.5
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,0.0,9.7,9.7,36.08749999999998,17,[],0.0,9.7,9.7,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,382,1,0,0,0.0,19.1,19.1,36.08749999999998,2,[],0.0,4.775,4.775,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,656,1,0,0,0.0,32.8,32.8,36.08749999999998,3,[],0.0,8.2,8.2,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,356,1,0,0,0.0,4.45,4.45,31.637499999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.45,4.45,989.6625
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,795,1,0,0,0.0,9.9375,9.9375,26.149999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.9375,9.9375,989.6625
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,467,1,0,0,9.9375,15.775,5.8375,30.25,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.45,10.287500000000001,5.8375,995.5
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,297,1,0,0,9.9375,13.65,3.7125,32.375,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.45,8.1625,3.7125,995.5
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,656,1,0,0,0.0,8.2,8.2,27.887499999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.2,8.2,987.3375
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,0.0,8.85,8.85,27.237499999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.85,8.85,987.3375
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,653,1,0,0,8.85,17.0125,8.1625,27.924999999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.2,16.362499999999997,8.1625,995.5
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,360,1,0,0,8.85,13.35,4.5,31.587499999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.2,12.7,4.5,995.5
