task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,19.3625,29.6,10.2375,41.16250000000002,16,[],14.0375,24.275,10.2375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,116,1,0,0,19.3625,20.8125,1.45,41.16250000000002,17,[],14.0375,15.487499999999999,1.45,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,19.3625,30.7125,11.35,41.16250000000002,18,[],14.0375,25.3875,11.35,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,19.3625,19.425,0.0625,41.16250000000002,19,[],14.0375,14.1,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,9.125,9.975,0.85,41.16250000000002,9,[],9.125,9.55,0.425,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,633,1,0,0,9.125,24.95,15.825,41.16250000000002,10,[],9.125,17.0375,7.9125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,504,1,0,0,9.125,21.725,12.6,41.16250000000002,11,[],9.125,15.425,6.3,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,9.125,9.175,0.05,41.16250000000002,0,[],9.125,9.1375,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,0.0,11.05,11.05,41.16250000000002,1,[],0.0,2.7625,2.7625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,0.0,3.25,3.25,41.16250000000002,2,[],0.0,0.8125,0.8125,1000.0
