task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,411,1,0,0,21.5375,26.675,5.1375,44.924999999999955,16,[],21.5375,26.675,5.1375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,169,1,0,0,21.5375,23.650000000000002,2.1125,44.924999999999955,17,[],21.5375,23.650000000000002,2.1125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,254,1,0,0,21.5375,24.712500000000002,3.175,44.924999999999955,18,[],21.5375,24.712500000000002,3.175,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.5375,21.55,0.0125,44.924999999999955,19,[],21.5375,21.55,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,15.9,27.137500000000003,11.2375,44.924999999999955,19,[],12.45,23.6875,11.2375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,636,1,0,0,15.9,23.85,7.95,44.924999999999955,17,[],12.45,20.4,7.95,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,327,1,0,0,15.9,24.075000000000003,8.175,44.924999999999955,9,[],12.45,16.5375,4.0875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,8,1,0,0,15.9,16.1,0.2,44.924999999999955,10,[],12.45,12.549999999999999,0.1,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,799,1,0,0,0.0,19.975,19.975,44.924999999999955,11,[],0.0,9.9875,9.9875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1017,1,0,0,0.0,12.7125,12.7125,44.924999999999955,18,[],0.0,12.7125,12.7125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,914,1,0,0,0.0,11.425,11.425,44.924999999999955,16,[],0.0,11.425,11.425,1000.0
