task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,243,1,0,0,21.825000000000003,24.862500000000004,3.0375,42.72500000000002,16,[],21.825000000000003,24.862500000000004,3.0375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,650,1,0,0,21.825000000000003,29.950000000000003,8.125,42.72500000000002,17,[],21.825000000000003,29.950000000000003,8.125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,860,1,0,0,21.825000000000003,32.575,10.75,42.72500000000002,18,[],21.825000000000003,32.575,10.75,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,21.825000000000003,21.85,0.025,42.72500000000002,19,[],21.825000000000003,21.85,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,255,1,0,0,12.7125,19.0875,6.375,42.72500000000002,8,[],12.7125,15.9,3.1875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,12.7125,17.8875,5.175,42.72500000000002,9,[],12.7125,15.3,2.5875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,25,1,0,0,12.7125,13.3375,0.625,42.72500000000002,10,[],12.7125,13.025,0.3125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,12.7125,12.8125,0.1,42.72500000000002,11,[],12.7125,12.762500000000001,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,399,1,0,0,0.0,19.95,19.95,42.72500000000002,0,[],0.0,4.9875,4.9875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,290,1,0,0,0.0,14.5,14.5,42.72500000000002,1,[],0.0,3.625,3.625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,0.0,14.3,14.3,42.72500000000002,2,[],0.0,3.575,3.575,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,734,1,0,0,0.0,9.175,9.175,42.72500000000002,19,[],0.0,9.175,9.175,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,652,1,0,0,0.0,16.3,16.3,42.72500000000002,11,[],0.0,8.15,8.15,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,332,1,0,0,0.0,16.6,16.6,42.72500000000002,3,[],0.0,4.15,4.15,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,703,1,0,0,0.0,17.575,17.575,42.72500000000002,10,[],0.0,8.7875,8.7875,1000.0
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1017,1,0,0,0.0,12.7125,12.7125,42.72500000000002,16,[],0.0,12.7125,12.7125,1000.0
