task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,19.25,22.5375,3.2875,39.27499999999998,16,[],15.2,18.4875,3.2875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,19.25,26.675,7.425,39.27499999999998,17,[],15.2,22.625,7.425,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,19.25,21.825,2.575,39.27499999999998,18,[],15.2,17.775,2.575,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,19.25,19.2625,0.0125,39.27499999999998,19,[],15.2,15.212499999999999,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,507,1,0,0,12.675,25.35,12.675,39.27499999999998,9,[],6.375,12.7125,6.3375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,826,1,0,0,12.675,23.0,10.325,39.27499999999998,19,[],6.375,16.7,10.325,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,726,1,0,0,12.675,30.825,18.15,39.27499999999998,10,[],6.375,15.45,9.075,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.675,12.700000000000001,0.025,39.27499999999998,11,[],6.375,6.3875,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,760,1,0,0,0.0,9.5,9.5,39.27499999999998,18,[],0.0,9.5,9.5,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,232,1,0,0,0.0,11.6,11.6,39.27499999999998,0,[],0.0,2.9,2.9,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,149,1,0,0,0.0,7.45,7.45,39.27499999999998,1,[],0.0,1.8625,1.8625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,46,1,0,0,0.0,2.3,2.3,39.27499999999998,2,[],0.0,0.575,0.575,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,46,1,0,0,0.0,1.15,1.15,38.125,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.575,0.575,989.2875
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,507,1,0,0,0.0,12.675,12.675,26.600000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.3375,6.3375,989.2875
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,12.675,12.9625,0.2875,38.987499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.575,0.8624999999999999,0.2875,992.575
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,12.675,19.25,6.575,32.69999999999993,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.575,3.8625,3.2875,992.575
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,652,1,0,0,0.0,16.3,16.3,39.27499999999998,11,[],0.0,8.15,8.15,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,846,1,0,0,0.0,10.575,10.575,39.27499999999998,16,[],0.0,10.575,10.575,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,0.0,19.25,19.25,39.27499999999998,3,[],0.0,4.8125,4.8125,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,0.0,14.75,14.75,39.27499999999998,2,[],0.0,3.6875,3.6875,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,0.0,21.15,21.15,39.27499999999998,1,[],0.0,5.2875,5.2875,1000.0
