task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,357,1,0,0,24.4,28.862499999999997,4.4625,40.96249999999998,16,[],22.2125,26.674999999999997,4.4625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,24.4,24.6875,0.2875,40.96249999999998,17,[],22.2125,22.5,0.2875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,984,1,0,0,24.4,36.7,12.3,40.96249999999998,18,[],22.2125,34.5125,12.3,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,24.4,24.412499999999998,0.0125,40.96249999999998,19,[],22.2125,22.224999999999998,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,12.1,18.05,5.95,40.96249999999998,8,[],12.1,15.075,2.975,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,497,1,0,0,12.1,24.525,12.425,40.96249999999998,9,[],12.1,18.3125,6.2125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,909,1,0,0,12.1,34.825,22.725,40.96249999999998,10,[],12.1,23.4625,11.3625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.1,12.125,0.025,40.96249999999998,11,[],12.1,12.112499999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,611,1,0,0,0.0,15.275,15.275,40.96249999999998,11,[],0.0,7.6375,7.6375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,0.0,1.7,1.7,40.96249999999998,0,[],0.0,0.425,0.425,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,0.0,8.4125,8.4125,40.96249999999998,19,[],0.0,8.4125,8.4125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,520,1,0,0,0.0,26.0,26.0,40.96249999999998,1,[],0.0,6.5,6.5,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,117,1,0,0,0.0,5.85,5.85,40.96249999999998,2,[],0.0,1.4625,1.4625,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,117,1,0,0,0.0,2.925,2.925,38.03750000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.4625,1.4625,982.825
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,0.0,2.975,2.975,37.987499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.975,2.975,982.825
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,390,1,0,0,2.975,7.85,4.875,36.08749999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.4625,6.3375,4.875,987.7
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,357,1,0,0,2.975,11.9,8.925,32.03750000000002,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.4625,5.925000000000001,4.4625,987.7
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,939,1,0,0,0.0,11.7375,11.7375,40.96249999999998,17,[],0.0,11.7375,11.7375,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,336,1,0,0,0.0,16.8,16.8,40.96249999999998,3,[],0.0,4.2,4.2,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,171,1,0,0,0.0,8.55,8.55,40.96249999999998,0,[],0.0,2.1375,2.1375,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,395,1,0,0,0.0,19.75,19.75,40.96249999999998,2,[],0.0,4.9375,4.9375,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,443,1,0,0,0.0,11.075,11.075,40.96249999999998,8,[],0.0,5.5375,5.5375,1000.0
ID00005_5,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,968,1,0,0,0.0,12.1,12.1,40.96249999999998,16,[],0.0,12.1,12.1,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,106,1,0,0,0.0,1.325,1.325,39.63749999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.325,1.325,979.75
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,497,1,0,0,0.0,6.2125,6.2125,34.75,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.2125,6.2125,979.75
