task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,750,1,0,0,19.7125,29.0875,9.375,44.1875,16,[],19.4125,28.7875,9.375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,311,1,0,0,19.7125,23.599999999999998,3.8875,44.1875,17,[],19.4125,23.3,3.8875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,474,1,0,0,19.7125,25.6375,5.925,44.1875,18,[],19.4125,25.337500000000002,5.925,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,19.7125,19.8375,0.125,44.1875,8,[],19.4125,19.475,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,827,1,0,0,11.65,32.325,20.675,44.1875,9,[],11.65,21.9875,10.3375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,875,1,0,0,11.65,33.525,21.875,44.1875,10,[],11.65,22.5875,10.9375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,552,1,0,0,11.65,25.450000000000003,13.8,44.1875,11,[],11.65,18.55,6.9,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.65,11.700000000000001,0.05,44.1875,0,[],11.65,11.6625,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,524,1,0,0,0.0,26.2,26.2,44.1875,1,[],0.0,6.55,6.55,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,0.0,11.35,11.35,44.1875,17,[],0.0,11.35,11.35,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,893,1,0,0,0.0,11.1625,11.1625,44.1875,18,[],0.0,11.1625,11.1625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,413,1,0,0,0.0,20.65,20.65,44.1875,2,[],0.0,5.1625,5.1625,1000.0
