task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,322,1,0,0,19.1625,23.1875,4.025,32.549999999999955,16,[],10.55,14.575000000000001,4.025,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,459,1,0,0,19.1625,24.900000000000002,5.7375,32.549999999999955,16,[],10.55,16.2875,5.7375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,871,1,0,0,19.1625,30.05,10.8875,32.549999999999955,17,[],10.55,21.4375,10.8875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,19.1625,19.1625,0.0,32.549999999999955,0,[],10.55,10.55,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,593,1,0,0,11.0,18.4125,7.4125,32.549999999999955,18,[],7.3875,14.8,7.4125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,426,1,0,0,11.0,21.65,10.65,32.549999999999955,8,[],7.3875,12.7125,5.325,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,662,1,0,0,11.0,19.275,8.275,32.549999999999955,19,[],7.3875,15.662500000000001,8.275,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.0,11.025,0.025,32.549999999999955,10,[],7.3875,7.4,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,335,1,0,0,0.0,8.375,8.375,32.549999999999955,11,[],0.0,4.1875,4.1875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,0.0,24.175,24.175,32.549999999999955,11,[],0.0,12.0875,12.0875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,726,1,0,0,0.0,18.15,18.15,32.549999999999955,10,[],0.0,9.075,9.075,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,440,1,0,0,0.0,22.0,22.0,32.549999999999955,1,[],0.0,5.5,5.5,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,440,1,0,0,0.0,11.0,11.0,21.549999999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.5,5.5,984.0625
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,593,1,0,0,0.0,7.4125,7.4125,25.137499999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.4125,7.4125,984.0625
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,404,1,0,0,11.0,16.05,5.05,27.5,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.5,10.55,5.05,989.1125
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,322,1,0,0,11.0,15.025,4.025,28.524999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.5,9.525,4.025,989.1125
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,573,1,0,0,0.0,14.325,14.325,32.549999999999955,9,[],0.0,7.1625,7.1625,1000.0
