task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,305,1,0,0,20.375,24.1875,3.8125,36.47500000000002,16,[],20.3125,24.125,3.8125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,80,1,0,0,20.375,21.375,1.0,36.47500000000002,17,[],20.3125,21.3125,1.0,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,647,1,0,0,20.375,28.4625,8.0875,36.47500000000002,18,[],20.3125,28.4,8.0875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,20.375,20.425,0.05,36.47500000000002,19,[],20.3125,20.3625,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,12.2875,21.612499999999997,9.325,36.47500000000002,8,[],12.2875,16.95,4.6625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,348,1,0,0,12.2875,20.987499999999997,8.7,36.47500000000002,9,[],12.2875,16.6375,4.35,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,86,1,0,0,12.2875,14.4375,2.15,36.47500000000002,10,[],12.2875,13.362499999999999,1.075,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.2875,12.362499999999999,0.075,36.47500000000002,11,[],12.2875,12.325,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,438,1,0,0,0.0,21.9,21.9,36.47500000000002,0,[],0.0,5.475,5.475,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,937,1,0,0,0.0,11.7125,11.7125,36.47500000000002,19,[],0.0,11.7125,11.7125,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,937,1,0,0,0.0,11.7125,11.7125,24.762500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.7125,11.7125,985.7125
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,0.0,4.6625,4.6625,31.8125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.6625,4.6625,985.7125
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,11.7125,17.9125,6.2,30.274999999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.7125,17.9125,6.2,991.9125
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,305,1,0,0,11.7125,15.525,3.8125,32.66250000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.7125,15.525,3.8125,991.9125
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,196,1,0,0,0.0,9.8,9.8,36.47500000000002,1,[],0.0,2.45,2.45,1000.0
