task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,620,1,0,0,19.2875,27.0375,7.75,39.3125,16,[],15.137500000000001,22.887500000000003,7.75,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,914,1,0,0,19.2875,30.712500000000002,11.425,39.3125,17,[],15.137500000000001,26.5625,11.425,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,165,1,0,0,19.2875,21.35,2.0625,39.3125,18,[],15.137500000000001,17.200000000000003,2.0625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19.2875,19.3625,0.075,39.3125,8,[],15.137500000000001,15.175,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,593,1,0,0,9.7,24.525,14.825,39.3125,9,[],9.7,17.112499999999997,7.4125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,9.7,25.424999999999997,15.725,39.3125,10,[],9.7,17.5625,7.8625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,90,1,0,0,9.7,11.95,2.25,39.3125,11,[],9.7,10.825,1.125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,8,1,0,0,9.7,10.1,0.4,39.3125,0,[],9.7,9.799999999999999,0.1,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,76,1,0,0,0.0,3.8,3.8,39.3125,1,[],0.0,0.95,0.95,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,87,1,0,0,0.0,4.35,4.35,39.3125,2,[],0.0,1.0875,1.0875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,466,1,0,0,0.0,23.3,23.3,39.3125,3,[],0.0,5.825,5.825,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,723,1,0,0,0.0,18.075,18.075,39.3125,11,[],0.0,9.0375,9.0375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,820,1,0,0,0.0,10.25,10.25,39.3125,18,[],0.0,10.25,10.25,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,0.0,12.3875,12.3875,39.3125,19,[],0.0,12.3875,12.3875,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,0.0,1.35,1.35,39.3125,1,[],0.0,0.3375,0.3375,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,0.0,0.675,0.675,38.637500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.3375,0.3375,980.825
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,593,1,0,0,0.0,7.4125,7.4125,31.899999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.4125,7.4125,980.825
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,400,1,0,0,7.4125,17.4125,10.0,29.3125,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.3375,5.3375,5.0,988.575
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,620,1,0,0,7.4125,15.1625,7.75,31.5625,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.3375,8.0875,7.75,988.575
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,95,1,0,0,0.0,4.75,4.75,39.3125,2,[],0.0,1.1875,1.1875,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,0.0,16.85,16.85,39.3125,1,[],0.0,4.2125,4.2125,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,0.0,10.35,10.35,39.3125,2,[],0.0,2.5875,2.5875,1000.0
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,0.0,9.7,9.7,39.3125,16,[],0.0,9.7,9.7,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,327,1,0,0,0.0,4.0875,4.0875,35.22500000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.0875,4.0875,977.1500000000001
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,0.0,7.8625,7.8625,31.450000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.8625,7.8625,977.1500000000001
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,884,1,0,0,7.8625,18.9125,11.05,28.262500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.0875,15.137500000000001,11.05,988.575
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,914,1,0,0,7.8625,19.2875,11.425,27.887500000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.0875,15.512500000000001,11.425,988.575
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,0.0,9.7,9.7,29.612499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.7,9.7,985.4250000000001
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,90,1,0,0,0.0,1.125,1.125,38.1875,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.125,1.125,985.4250000000001
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,252,1,0,0,9.7,12.85,3.15,36.16250000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7,12.85,3.15,988.575
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,165,1,0,0,9.7,11.7625,2.0625,37.25,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7,11.7625,2.0625,988.575
