task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,653,1,0,0,20.2375,28.4,8.1625,37.28750000000002,16,[],20.2375,28.4,8.1625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,720,1,0,0,20.2375,29.2375,9.0,37.28750000000002,17,[],20.2375,29.2375,9.0,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,180,1,0,0,20.2375,22.4875,2.25,37.28750000000002,18,[],20.2375,22.4875,2.25,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.2375,20.2625,0.025,37.28750000000002,19,[],20.2375,20.2625,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,99,1,0,0,10.4875,12.9625,2.475,37.28750000000002,9,[],10.4875,11.725000000000001,1.2375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,836,1,0,0,10.4875,20.9375,10.45,37.28750000000002,19,[],10.4875,20.9375,10.45,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,10.4875,20.137500000000003,9.65,37.28750000000002,10,[],10.4875,15.3125,4.825,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.4875,10.4875,0.0,37.28750000000002,0,[],10.4875,10.4875,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,617,1,0,0,0.0,15.425,15.425,37.28750000000002,11,[],0.0,7.7125,7.7125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,822,1,0,0,0.0,10.275,10.275,37.28750000000002,18,[],0.0,10.275,10.275,1000.0
