task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,430,1,0,0,18.450000000000003,23.825000000000003,5.375,37.0,16,[],15.462499999999999,20.8375,5.375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,584,1,0,0,18.450000000000003,25.750000000000004,7.3,37.0,18,[],15.462499999999999,22.7625,7.3,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,687,1,0,0,18.450000000000003,27.0375,8.5875,37.0,17,[],15.462499999999999,24.049999999999997,8.5875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,18.450000000000003,18.475,0.025,37.0,8,[],15.462499999999999,15.474999999999998,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,465,1,0,0,9.8875,21.5125,11.625,37.0,9,[],9.8875,15.7,5.8125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,702,1,0,0,9.8875,27.4375,17.55,37.0,10,[],9.8875,18.6625,8.775,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,369,1,0,0,9.8875,19.112499999999997,9.225,37.0,11,[],9.8875,14.5,4.6125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,9.8875,9.9375,0.05,37.0,0,[],9.8875,9.899999999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,96,1,0,0,0.0,4.8,4.8,37.0,1,[],0.0,1.2,1.2,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,887,1,0,0,0.0,11.0875,11.0875,37.0,16,[],0.0,11.0875,11.0875,1000.0
