task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,844,1,0,0,22.675,33.225,10.55,38.52499999999998,16,[],17.3125,27.8625,10.55,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,457,1,0,0,22.675,28.387500000000003,5.7125,38.52499999999998,17,[],17.3125,23.025,5.7125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,298,1,0,0,22.675,26.400000000000002,3.725,38.52499999999998,18,[],17.3125,21.0375,3.725,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,22.675,22.775000000000002,0.1,38.52499999999998,8,[],17.3125,17.3625,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,718,1,0,0,12.425,30.375,17.95,38.52499999999998,9,[],12.125,21.1,8.975,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,12.425,24.85,12.425,38.52499999999998,19,[],12.125,24.55,12.425,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,773,1,0,0,12.425,31.75,19.325,38.52499999999998,10,[],12.125,21.7875,9.6625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.425,12.5,0.075,38.52499999999998,11,[],12.125,12.1625,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1023,1,0,0,0.0,25.575,25.575,38.52499999999998,11,[],0.0,12.7875,12.7875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,506,1,0,0,0.0,25.3,25.3,38.52499999999998,0,[],0.0,6.325,6.325,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,514,1,0,0,0.0,25.7,25.7,38.52499999999998,1,[],0.0,6.425,6.425,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,533,1,0,0,0.0,26.65,26.65,38.52499999999998,2,[],0.0,6.6625,6.6625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,970,1,0,0,0.0,12.125,12.125,38.52499999999998,18,[],0.0,12.125,12.125,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,970,1,0,0,0.0,12.125,12.125,26.399999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.125,12.125,978.9000000000001
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,718,1,0,0,0.0,8.975,8.975,29.549999999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.975,8.975,978.9000000000001
