task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,920,1,0,0,21.825000000000003,33.325,11.5,33.41250000000002,16,[],21.825000000000003,33.325,11.5,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,785,1,0,0,21.825000000000003,31.637500000000003,9.8125,33.41250000000002,17,[],21.825000000000003,31.637500000000003,9.8125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,195,1,0,0,21.825000000000003,24.262500000000003,2.4375,33.41250000000002,18,[],21.825000000000003,24.262500000000003,2.4375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,21.825000000000003,21.85,0.025,33.41250000000002,19,[],21.825000000000003,21.85,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,483,1,0,0,9.15,21.225,12.075,33.41250000000002,8,[],9.15,15.1875,6.0375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,561,1,0,0,9.15,23.175,14.025,33.41250000000002,9,[],9.15,16.1625,7.0125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,38,1,0,0,9.15,10.1,0.95,33.41250000000002,10,[],9.15,9.625,0.475,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,18,1,0,0,9.15,9.6,0.45,33.41250000000002,11,[],9.15,9.375,0.225,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,220,1,0,0,0.0,11.0,11.0,33.41250000000002,0,[],0.0,2.75,2.75,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,141,1,0,0,0.0,7.05,7.05,33.41250000000002,1,[],0.0,1.7625,1.7625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,513,1,0,0,0.0,12.825,12.825,33.41250000000002,11,[],0.0,6.4125,6.4125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,193,1,0,0,0.0,9.65,9.65,33.41250000000002,2,[],0.0,2.4125,2.4125,1000.0
