task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,19.825,31.299999999999997,11.475,36.35000000000002,16,[],16.6,28.075000000000003,11.475,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,863,1,0,0,19.825,30.612499999999997,10.7875,36.35000000000002,17,[],16.6,27.387500000000003,10.7875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,354,1,0,0,19.825,24.25,4.425,36.35000000000002,18,[],16.6,21.025000000000002,4.425,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,19.825,19.849999999999998,0.025,36.35000000000002,8,[],16.6,16.6125,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,16,1,0,0,11.0375,11.4375,0.4,36.35000000000002,10,[],5.7375,5.9375,0.2,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,11.0375,11.3375,0.3,36.35000000000002,11,[],5.7375,5.8875,0.15,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,883,1,0,0,11.0375,22.075,11.0375,36.35000000000002,19,[],5.7375,16.775,11.0375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.0375,11.1375,0.1,36.35000000000002,0,[],5.7375,5.7625,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,255,1,0,0,0.0,12.75,12.75,36.35000000000002,1,[],0.0,3.1875,3.1875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,761,1,0,0,0.0,19.025,19.025,36.35000000000002,11,[],0.0,9.5125,9.5125,1000.0
