task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,22.5375,34.825,12.2875,48.02499999999998,16,[],13.675,25.9625,12.2875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,22.5375,35.2375,12.7,48.02499999999998,17,[],13.675,26.375,12.7,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,22.5375,32.9125,10.375,48.02499999999998,18,[],13.675,24.05,10.375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,22.5375,22.5625,0.025,48.02499999999998,8,[],13.675,13.6875,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,820,1,0,0,10.25,30.75,20.5,48.02499999999998,9,[],8.7375,18.9875,10.25,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,166,1,0,0,10.25,14.4,4.15,48.02499999999998,10,[],8.7375,10.8125,2.075,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,616,1,0,0,10.25,25.65,15.4,48.02499999999998,11,[],8.7375,16.4375,7.7,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.25,10.25,0.0,48.02499999999998,0,[],8.7375,8.7375,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,724,1,0,0,0.0,18.1,18.1,48.02499999999998,10,[],0.0,9.05,9.05,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,0.0,20.4,20.4,48.02499999999998,1,[],0.0,5.1,5.1,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,0.0,8.6,8.6,48.02499999999998,2,[],0.0,2.15,2.15,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,950,1,0,0,0.0,11.875,11.875,48.02499999999998,19,[],0.0,11.875,11.875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,256,1,0,0,0.0,12.8,12.8,48.02499999999998,3,[],0.0,3.2,3.2,1000.0
