task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,940,1,0,0,20.75,32.5,11.75,42.125,16,[],18.8875,30.6375,11.75,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,20.75,23.1375,2.3875,42.125,18,[],18.8875,21.275,2.3875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,943,1,0,0,20.75,32.5375,11.7875,42.125,19,[],18.8875,30.674999999999997,11.7875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.75,20.8,0.05,42.125,8,[],18.8875,18.912499999999998,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,320,1,0,0,10.9375,18.9375,8.0,42.125,9,[],9.0,13.0,4.0,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,875,1,0,0,10.9375,32.8125,21.875,42.125,10,[],9.0,19.9375,10.9375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,353,1,0,0,10.9375,19.7625,8.825,42.125,11,[],9.0,13.4125,4.4125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.9375,10.9375,0.0,42.125,0,[],9.0,9.0,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1018,1,0,0,0.0,12.725,12.725,42.125,18,[],0.0,12.725,12.725,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,770,1,0,0,0.0,19.25,19.25,42.125,9,[],0.0,9.625,9.625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,720,1,0,0,0.0,36.0,36.0,42.125,1,[],0.0,9.0,9.0,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,720,1,0,0,0.0,9.0,9.0,33.125,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.0,9.0,976.4625
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,320,1,0,0,0.0,4.0,4.0,38.125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.0,4.0,976.4625
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,791,1,0,0,9.0,18.8875,9.8875,32.237499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.0,18.8875,9.8875,988.2125
