task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,175,1,0,0,23.3,25.4875,2.1875,38.825000000000045,16,[],15.7125,17.9,2.1875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,23.3,34.6375,11.3375,38.825000000000045,18,[],15.7125,27.05,11.3375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,686,1,0,0,23.3,31.875,8.575,38.825000000000045,19,[],15.7125,24.2875,8.575,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.3,23.375,0.075,38.825000000000045,8,[],15.7125,15.75,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1002,1,0,0,12.525,25.05,12.525,38.825000000000045,16,[],7.6625,20.1875,12.525,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,833,1,0,0,12.525,33.35,20.825,38.825000000000045,9,[],7.6625,18.075,10.4125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,17,1,0,0,12.525,12.950000000000001,0.425,38.825000000000045,10,[],7.6625,7.875,0.2125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.525,12.6,0.075,38.825000000000045,11,[],7.6625,7.699999999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,108,1,0,0,0.0,5.4,5.4,38.825000000000045,0,[],0.0,1.35,1.35,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,739,1,0,0,0.0,18.475,18.475,38.825000000000045,11,[],0.0,9.2375,9.2375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,13,1,0,0,0.0,0.65,0.65,38.825000000000045,1,[],0.0,0.1625,0.1625,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,13,1,0,0,0.0,0.325,0.325,38.5,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.1625,0.1625,977.8875
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,1002,1,0,0,0.0,12.525,12.525,26.300000000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.525,12.525,977.8875
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,862,1,0,0,12.525,23.3,10.775,28.050000000000068,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.1625,10.9375,10.775,988.6625
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,175,1,0,0,12.525,16.9,4.375,34.450000000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.1625,2.35,2.1875,988.6625
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,634,1,0,0,0.0,15.85,15.85,38.825000000000045,10,[],0.0,7.925,7.925,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,59,1,0,0,0.0,2.95,2.95,38.825000000000045,2,[],0.0,0.7375,0.7375,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,0.0,31.25,31.25,38.825000000000045,3,[],0.0,7.8125,7.8125,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,689,1,0,0,0.0,34.45,34.45,38.825000000000045,1,[],0.0,8.6125,8.6125,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,613,1,0,0,0.0,30.65,30.65,38.825000000000045,2,[],0.0,7.6625,7.6625,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,580,1,0,0,0.0,7.25,7.25,31.575000000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.25,7.25,977.325
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,833,1,0,0,0.0,10.4125,10.4125,28.412500000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.4125,10.4125,977.325
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,662,1,0,0,10.4125,18.6875,8.275,30.550000000000068,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.25,15.525,8.275,988.6625
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,10.4125,21.75,11.3375,27.487500000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.25,18.5875,11.3375,988.6625
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,613,1,0,0,0.0,7.6625,7.6625,31.162500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.6625,7.6625,980.0875
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,17,1,0,0,0.0,0.2125,0.2125,38.61250000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.2125,0.2125,980.0875
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,644,1,0,0,7.6625,15.7125,8.05,30.77500000000009,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.6625,15.7125,8.05,988.6625
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,686,1,0,0,7.6625,16.237499999999997,8.575,30.25,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.6625,16.237499999999997,8.575,988.6625
