task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,617,1,0,0,24.375,32.0875,7.7125,48.75,16,[],19.7125,27.424999999999997,7.7125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,729,1,0,0,24.375,33.4875,9.1125,48.75,17,[],19.7125,28.825,9.1125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,960,1,0,0,24.375,36.375,12.0,48.75,18,[],19.7125,31.7125,12.0,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,24.375,24.425,0.05,48.75,8,[],19.7125,19.737499999999997,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,573,1,0,0,14.175,28.5,14.325,48.75,9,[],12.375,19.5375,7.1625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,751,1,0,0,14.175,32.95,18.775,48.75,10,[],12.375,21.7625,9.3875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,14.175,25.775,11.6,48.75,19,[],12.375,23.975,11.6,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,14.175,14.175,0.0,48.75,0,[],12.375,12.375,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,470,1,0,0,0.0,11.75,11.75,48.75,11,[],0.0,5.875,5.875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,588,1,0,0,0.0,14.7,14.7,48.75,11,[],0.0,7.35,7.35,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,694,1,0,0,0.0,34.7,34.7,48.75,1,[],0.0,8.675,8.675,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,844,1,0,0,0.0,42.2,42.2,48.75,2,[],0.0,10.55,10.55,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,765,1,0,0,0.0,38.25,38.25,48.75,3,[],0.0,9.5625,9.5625,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,0.0,11.125,11.125,48.75,16,[],0.0,11.125,11.125,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,0.0,11.125,11.125,37.625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.125,11.125,980.2875
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,573,1,0,0,0.0,7.1625,7.1625,41.58749999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.1625,7.1625,980.2875
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,99,1,0,0,11.125,13.6,2.475,46.27499999999998,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.125,12.3625,1.2375,988.0
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,617,1,0,0,11.125,18.8375,7.7125,41.03750000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.125,18.8375,7.7125,988.0
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,662,1,0,0,0.0,16.55,16.55,48.75,8,[],0.0,8.275,8.275,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,218,1,0,0,0.0,10.9,10.9,48.75,0,[],0.0,2.725,2.725,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,0.0,3.325,3.325,48.75,11,[],0.0,1.6625,1.6625,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,0.0,6.1,6.1,48.75,17,[],0.0,6.1,6.1,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,990,1,0,0,0.0,12.375,12.375,48.75,18,[],0.0,12.375,12.375,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,567,1,0,0,0.0,14.175,14.175,34.575000000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.0875,7.0875,978.8875
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,751,1,0,0,0.0,9.3875,9.3875,39.362499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.3875,9.3875,978.8875
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,14.175,22.15,7.975,40.77499999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0875,11.075,3.9875,988.0
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,729,1,0,0,14.175,23.2875,9.1125,39.637500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0875,16.200000000000003,9.1125,988.0
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,990,1,0,0,0.0,12.375,12.375,36.375,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.375,12.375,976.0
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,0.0,11.6,11.6,37.14999999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.6,11.6,976.0
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,587,1,0,0,12.375,19.7125,7.3375,41.41250000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.375,19.7125,7.3375,988.0
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,960,1,0,0,12.375,24.375,12.0,36.75,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.375,24.375,12.0,988.0
