task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,977,1,0,0,23.7875,36.0,12.2125,43.299999999999955,16,[],19.8875,32.1,12.2125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,860,1,0,0,23.7875,34.5375,10.75,43.299999999999955,17,[],19.8875,30.6375,10.75,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,678,1,0,0,23.7875,32.2625,8.475,43.299999999999955,18,[],19.8875,28.362499999999997,8.475,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.7875,23.8625,0.075,43.299999999999955,8,[],19.8875,19.925,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,395,1,0,0,11.9875,21.8625,9.875,43.299999999999955,9,[],11.575,16.5125,4.9375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,378,1,0,0,11.9875,21.4375,9.45,43.299999999999955,10,[],11.575,16.299999999999997,4.725,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,959,1,0,0,11.9875,35.962500000000006,23.975,43.299999999999955,11,[],11.575,23.5625,11.9875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.9875,12.0875,0.1,43.299999999999955,0,[],11.575,11.6,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,211,1,0,0,0.0,10.55,10.55,43.299999999999955,1,[],0.0,2.6375,2.6375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,321,1,0,0,0.0,16.05,16.05,43.299999999999955,2,[],0.0,4.0125,4.0125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,62,1,0,0,0.0,3.1,3.1,43.299999999999955,3,[],0.0,0.775,0.775,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,926,1,0,0,0.0,11.575,11.575,43.299999999999955,19,[],0.0,11.575,11.575,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,926,1,0,0,0.0,11.575,11.575,31.72499999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.575,11.575,975.575
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,395,1,0,0,0.0,4.9375,4.9375,38.362499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.9375,4.9375,975.575
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,11.575,19.8875,8.3125,34.987499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.575,19.8875,8.3125,987.7875
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,977,1,0,0,11.575,23.7875,12.2125,31.087499999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.575,23.7875,12.2125,987.7875
