task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,16.325,24.5875,8.2625,30.799999999999955,16,[],12.8875,21.15,8.2625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,117,1,0,0,16.325,17.787499999999998,1.4625,30.799999999999955,17,[],12.8875,14.35,1.4625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,255,1,0,0,16.325,19.5125,3.1875,30.799999999999955,18,[],12.8875,16.075,3.1875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,16.325,16.4,0.075,30.799999999999955,8,[],12.8875,12.924999999999999,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,474,1,0,0,10.625,22.475,11.85,30.799999999999955,9,[],9.7125,15.6375,5.925,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,427,1,0,0,10.625,21.3,10.675,30.799999999999955,10,[],9.7125,15.05,5.3375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,10.625,21.25,10.625,30.799999999999955,17,[],9.7125,20.3375,10.625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,10.625,11.0,0.375,30.799999999999955,11,[],9.7125,9.9,0.1875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,866,1,0,0,0.0,10.825,10.825,30.799999999999955,18,[],0.0,10.825,10.825,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,0.0,1.05,1.05,30.799999999999955,0,[],0.0,0.2625,0.2625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,654,1,0,0,0.0,16.35,16.35,30.799999999999955,11,[],0.0,8.175,8.175,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,698,1,0,0,0.0,8.725,8.725,30.799999999999955,19,[],0.0,8.725,8.725,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,0.0,10.45,10.45,30.799999999999955,1,[],0.0,2.6125,2.6125,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,0.0,5.225,5.225,25.574999999999932,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.6125,2.6125,983.4749999999999
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,474,1,0,0,0.0,5.925,5.925,24.875,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.925,5.925,983.4749999999999
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,156,1,0,0,5.925,9.825,3.9,26.899999999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.6125,4.5625,1.95,991.7375
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,5.925,14.1875,8.2625,22.53749999999991,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.6125,10.875,8.2625,991.7375
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,0.0,11.4,11.4,30.799999999999955,2,[],0.0,2.85,2.85,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,772,1,0,0,0.0,9.65,9.65,30.799999999999955,16,[],0.0,9.65,9.65,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,588,1,0,0,0.0,29.4,29.4,30.799999999999955,3,[],0.0,7.35,7.35,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,575,1,0,0,0.0,28.75,28.75,30.799999999999955,0,[],0.0,7.1875,7.1875,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,0.0,9.7125,9.7125,21.087499999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.7125,9.7125,988.5625
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,427,1,0,0,0.0,5.3375,5.3375,25.462499999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.3375,5.3375,988.5625
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,254,1,0,0,9.7125,12.8875,3.175,27.625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7125,12.8875,3.175,991.7375
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,117,1,0,0,9.7125,11.175,1.4625,29.337499999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7125,11.175,1.4625,991.7375
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,575,1,0,0,0.0,7.1875,7.1875,23.612499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.1875,7.1875,986.0374999999999
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,0.0,10.625,10.625,20.174999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.625,10.625,986.0374999999999
