task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,704,1,0,0,22.125,30.925,8.8,39.25,16,[],14.899999999999999,23.7,8.8,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,22.125,22.2625,0.1375,39.25,17,[],14.899999999999999,15.037499999999998,0.1375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,22.125,32.7375,10.6125,39.25,18,[],14.899999999999999,25.5125,10.6125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.125,22.1625,0.0375,39.25,19,[],14.899999999999999,14.937499999999998,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,949,1,0,0,11.8625,23.725,11.8625,39.25,19,[],8.075,19.9375,11.8625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,362,1,0,0,11.8625,20.9125,9.05,39.25,9,[],8.075,12.6,4.525,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,897,1,0,0,11.8625,23.075000000000003,11.2125,39.25,17,[],8.075,19.2875,11.2125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,11.8625,11.9375,0.075,39.25,10,[],8.075,8.112499999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,851,1,0,0,0.0,21.275,21.275,39.25,11,[],0.0,10.6375,10.6375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,683,1,0,0,0.0,17.075,17.075,39.25,10,[],0.0,8.5375,8.5375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,0.0,25.0,25.0,39.25,0,[],0.0,6.25,6.25,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,121,1,0,0,0.0,6.05,6.05,39.25,1,[],0.0,1.5125,1.5125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,734,1,0,0,0.0,36.7,36.7,39.25,2,[],0.0,9.175,9.175,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,749,1,0,0,0.0,37.45,37.45,39.25,3,[],0.0,9.3625,9.3625,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,503,1,0,0,0.0,25.15,25.15,39.25,1,[],0.0,6.2875,6.2875,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,503,1,0,0,0.0,6.2875,6.2875,32.96249999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.2875,6.2875,980.5875000000001
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,949,1,0,0,0.0,11.8625,11.8625,27.387500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.8625,11.8625,980.5875000000001
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,143,1,0,0,11.8625,13.65,1.7875,37.46249999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.2875,8.075,1.7875,989.3875
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,704,1,0,0,11.8625,20.6625,8.8,30.450000000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.2875,15.0875,8.8,989.3875
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,383,1,0,0,0.0,9.575,9.575,39.25,9,[],0.0,4.7875,4.7875,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,719,1,0,0,0.0,17.975,17.975,39.25,11,[],0.0,8.9875,8.9875,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,0.0,7.325,7.325,39.25,8,[],0.0,3.6625,3.6625,1000.0
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,0.0,8.075,8.075,39.25,16,[],0.0,8.075,8.075,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,0.0,10.375,10.375,28.875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.1875,5.1875,983.5125
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,362,1,0,0,0.0,9.05,9.05,30.200000000000045,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.525,4.525,983.5125
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,470,1,0,0,10.375,22.125,11.75,27.5,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.1875,11.0625,5.875,989.3875
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,10.375,10.65,0.275,38.97500000000002,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.1875,5.325,0.1375,989.3875
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,0.0,8.075,8.075,31.174999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.075,8.075,978.7750000000001
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,897,1,0,0,0.0,11.2125,11.2125,28.037500000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.2125,11.2125,978.7750000000001
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,546,1,0,0,11.2125,18.0375,6.825,32.424999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.075,14.899999999999999,6.825,989.3875
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,11.2125,21.825000000000003,10.6125,28.637500000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.075,18.6875,10.6125,989.3875
