task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,29,1,0,0,24.2,24.5625,0.3625,32.887500000000045,16,[],18.0625,18.425,0.3625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,675,1,0,0,24.2,32.6375,8.4375,32.887500000000045,16,[],18.0625,26.5,8.4375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,59,1,0,0,24.2,24.9375,0.7375,32.887500000000045,17,[],18.0625,18.8,0.7375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,24.2,24.2,0.0,32.887500000000045,0,[],18.0625,18.0625,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,11.6375,12.5625,0.925,32.887500000000045,19,[],9.4125,10.3375,0.925,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,814,1,0,0,11.6375,21.8125,10.175,32.887500000000045,19,[],9.4125,19.5875,10.175,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,931,1,0,0,11.6375,23.275,11.6375,32.887500000000045,18,[],9.4125,21.049999999999997,11.6375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,11.6375,11.6375,0.0,32.887500000000045,1,[],9.4125,9.4125,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,173,1,0,0,0.0,4.325,4.325,32.887500000000045,10,[],0.0,2.1625,2.1625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,184,1,0,0,0.0,4.6,4.6,32.887500000000045,11,[],0.0,2.3,2.3,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,183,1,0,0,0.0,4.575,4.575,32.887500000000045,10,[],0.0,2.2875,2.2875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,430,1,0,0,0.0,10.75,10.75,32.887500000000045,11,[],0.0,5.375,5.375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,0.0,9.15,9.15,32.887500000000045,10,[],0.0,4.575,4.575,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,0.0,22.5,22.5,32.887500000000045,2,[],0.0,5.625,5.625,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,0.0,11.25,11.25,21.637500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.625,5.625,985.0875
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,0.0,1.85,1.85,31.037500000000023,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.925,0.925,985.0875
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,11.25,24.2,12.95,19.9375,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.625,12.1,6.475,991.5625
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,29,1,0,0,11.25,11.975,0.725,32.16250000000002,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.625,5.9875,0.3625,991.5625
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,617,1,0,0,0.0,15.425,15.425,32.887500000000045,9,[],0.0,7.7125,7.7125,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,18,1,0,0,0.0,0.9,0.9,32.887500000000045,3,[],0.0,0.225,0.225,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,753,1,0,0,0.0,9.4125,9.4125,32.887500000000045,19,[],0.0,9.4125,9.4125,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,461,1,0,0,0.0,5.7625,5.7625,27.125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.7625,5.7625,979.2625
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,814,1,0,0,0.0,10.175,10.175,22.71250000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.175,10.175,979.2625
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,984,1,0,0,10.175,22.475,12.3,20.58750000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.7625,18.0625,12.3,991.5625
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,675,1,0,0,10.175,18.6125,8.4375,24.450000000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.7625,14.2,8.4375,991.5625
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,753,1,0,0,0.0,9.4125,9.4125,23.475000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.4125,9.4125,986.8625
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,931,1,0,0,0.0,11.6375,11.6375,21.25,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.6375,11.6375,986.8625
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,11.6375,16.3375,4.7,28.1875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4125,14.1125,4.7,991.5625
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,59,1,0,0,11.6375,12.375,0.7375,32.15000000000009,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4125,10.15,0.7375,991.5625
