task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,86,1,0,0,24.425,25.5,1.075,37.75,16,[],24.425,25.5,1.075,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,24.425,30.05,5.625,37.75,17,[],24.425,30.05,5.625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,24.425,24.8125,0.3875,37.75,18,[],24.425,24.8125,0.3875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,24.425,24.462500000000002,0.0375,37.75,19,[],24.425,24.462500000000002,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,605,1,0,0,15.125,30.25,15.125,37.75,9,[],12.4375,20.0,7.5625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,271,1,0,0,15.125,21.9,6.775,37.75,10,[],12.4375,15.825,3.3875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,15.125,26.35,11.225,37.75,19,[],12.4375,23.6625,11.225,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,15.125,15.275,0.15,37.75,11,[],12.4375,12.5125,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,0.0,16.525,16.525,37.75,11,[],0.0,8.2625,8.2625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,743,1,0,0,0.0,9.2875,9.2875,37.75,18,[],0.0,9.2875,9.2875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,613,1,0,0,0.0,30.65,30.65,37.75,0,[],0.0,7.6625,7.6625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,603,1,0,0,0.0,30.15,30.15,37.75,1,[],0.0,7.5375,7.5375,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,603,1,0,0,0.0,15.075,15.075,22.674999999999955,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.5375,7.5375,988.775
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,605,1,0,0,0.0,15.125,15.125,22.625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.5625,7.5625,988.775
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,36,1,0,0,15.125,15.575,0.45,37.299999999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.5375,7.9875,0.45,994.375
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,86,1,0,0,15.125,17.275,2.15,35.60000000000002,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.5375,8.612499999999999,1.075,994.375
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,338,1,0,0,0.0,16.9,16.9,37.75,2,[],0.0,4.225,4.225,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,297,1,0,0,0.0,14.85,14.85,37.75,3,[],0.0,3.7125,3.7125,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,0.0,12.25,12.25,37.75,16,[],0.0,12.25,12.25,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,995,1,0,0,0.0,12.4375,12.4375,25.3125,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.4375,12.4375,982.3875
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,271,1,0,0,0.0,3.3875,3.3875,34.362499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.3875,3.3875,982.3875
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,959,1,0,0,12.4375,24.425,11.9875,25.762500000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.4375,24.425,11.9875,994.375
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,12.4375,18.0625,5.625,32.125,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.4375,18.0625,5.625,994.375
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,0.0,12.25,12.25,25.5,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.25,12.25,987.125
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,0.0,11.225,11.225,26.524999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.225,11.225,987.125
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,580,1,0,0,12.25,19.5,7.25,30.5,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.25,19.5,7.25,994.375
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,12.25,12.6375,0.3875,37.362499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.25,12.6375,0.3875,994.375
