task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,29.674999999999997,37.4875,7.8125,43.9375,16,[],24.049999999999997,31.862499999999997,7.8125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,844,1,0,0,29.674999999999997,40.224999999999994,10.55,43.9375,17,[],24.049999999999997,34.599999999999994,10.55,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,781,1,0,0,29.674999999999997,39.4375,9.7625,43.9375,18,[],24.049999999999997,33.8125,9.7625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,29.674999999999997,29.7125,0.0375,43.9375,19,[],24.049999999999997,24.0875,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,11.8875,20.4625,8.575,43.9375,10,[],11.8875,16.174999999999997,4.2875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,11.8875,28.6875,16.8,43.9375,11,[],11.8875,20.2875,8.4,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,203,1,0,0,11.8875,16.9625,5.075,43.9375,9,[],11.8875,14.424999999999999,2.5375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.8875,11.9375,0.05,43.9375,0,[],11.8875,11.899999999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,514,1,0,0,0.0,25.7,25.7,43.9375,1,[],0.0,6.425,6.425,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,0.0,33.25,33.25,43.9375,2,[],0.0,8.3125,8.3125,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,0.0,8.3125,8.3125,35.625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.3125,8.3125,980.4625000000001
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,0.0,4.2875,4.2875,39.64999999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.2875,4.2875,980.4625000000001
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,719,1,0,0,8.3125,17.3,8.9875,34.950000000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.3125,17.3,8.9875,989.45
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,8.3125,16.125,7.8125,36.125,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.3125,16.125,7.8125,989.45
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,0.0,3.0,3.0,43.9375,3,[],0.0,0.75,0.75,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,822,1,0,0,0.0,20.55,20.55,43.9375,9,[],0.0,10.275,10.275,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,0.0,11.05,11.05,43.9375,3,[],0.0,2.7625,2.7625,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,73,1,0,0,0.0,3.65,3.65,43.9375,0,[],0.0,0.9125,0.9125,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,880,1,0,0,0.0,11.0,11.0,43.9375,19,[],0.0,11.0,11.0,1000.0
ID00005_5,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,966,1,0,0,0.0,12.075,12.075,43.9375,16,[],0.0,12.075,12.075,1000.0
ID00005_6,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,0.0,10.15,10.15,43.9375,10,[],0.0,5.075,5.075,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,951,1,0,0,0.0,11.8875,11.8875,32.049999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.8875,11.8875,977.2875
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,0.0,8.4,8.4,35.53750000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.4,8.4,977.2875
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,973,1,0,0,11.8875,24.049999999999997,12.1625,31.774999999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.8875,24.049999999999997,12.1625,989.45
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,844,1,0,0,11.8875,22.4375,10.55,33.387500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.8875,22.4375,10.55,989.45
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,0.0,10.15,10.15,33.78750000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.075,5.075,979.6875
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,203,1,0,0,0.0,5.075,5.075,38.862499999999955,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.5375,2.5375,979.6875
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,117,1,0,0,10.15,13.075,2.925,41.012500000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.075,6.5375,1.4625,989.45
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,781,1,0,0,10.15,29.674999999999997,19.525,24.412500000000023,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.075,14.837499999999999,9.7625,989.45
