task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,379,1,0,0,25.125,29.8625,4.7375,46.72500000000002,16,[],25.125,29.8625,4.7375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,25.125,35.55,10.425,46.72500000000002,18,[],25.125,35.55,10.425,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,929,1,0,0,25.125,36.7375,11.6125,46.72500000000002,19,[],25.125,36.7375,11.6125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,25.125,25.225,0.1,46.72500000000002,8,[],25.125,25.175,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,510,1,0,0,12.75,25.5,12.75,46.72500000000002,9,[],12.625,19.0,6.375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,275,1,0,0,12.75,19.625,6.875,46.72500000000002,10,[],12.625,16.0625,3.4375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,843,1,0,0,12.75,33.825,21.075,46.72500000000002,11,[],12.625,23.1625,10.5375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.75,12.9,0.15,46.72500000000002,0,[],12.625,12.6625,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,229,1,0,0,0.0,11.45,11.45,46.72500000000002,1,[],0.0,2.8625,2.8625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,565,1,0,0,0.0,28.25,28.25,46.72500000000002,2,[],0.0,7.0625,7.0625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,641,1,0,0,0.0,32.05,32.05,46.72500000000002,3,[],0.0,8.0125,8.0125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,984,1,0,0,0.0,12.3,12.3,46.72500000000002,16,[],0.0,12.3,12.3,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,779,1,0,0,0.0,19.475,19.475,46.72500000000002,10,[],0.0,9.7375,9.7375,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,275,1,0,0,0.0,13.75,13.75,46.72500000000002,1,[],0.0,3.4375,3.4375,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,211,1,0,0,0.0,10.55,10.55,46.72500000000002,0,[],0.0,2.6375,2.6375,1000.0
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,0.0,8.5,8.5,46.72500000000002,17,[],0.0,8.5,8.5,1000.0
ID00003_0,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,0.0,8.5,8.5,38.22500000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.5,8.5,980.875
ID00003_1,17,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,510,1,0,0,0.0,12.75,12.75,33.97500000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.375,6.375,980.875
ID00004_0,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,12.75,20.2625,7.5125,39.21249999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5,16.0125,7.5125,988.3875
ID00004_1,19,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,379,1,0,0,12.75,22.225,9.475,37.25,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5,13.2375,4.7375,988.3875
ID00005_0,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,0.0,19.15,19.15,46.72500000000002,8,[],0.0,9.575,9.575,1000.0
ID00005_1,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,894,1,0,0,0.0,11.175,11.175,46.72500000000002,18,[],0.0,11.175,11.175,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,0.0,12.625,12.625,34.10000000000002,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.625,12.625,975.8875
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,275,1,0,0,0.0,3.4375,3.4375,43.28750000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.4375,3.4375,975.8875
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,1000,1,0,0,12.625,25.125,12.5,34.22500000000002,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.625,25.125,12.5,988.3875
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,12.625,23.05,10.425,36.30000000000007,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.625,23.05,10.425,988.3875
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,894,1,0,0,0.0,11.175,11.175,35.55000000000007,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.175,11.175,976.625
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,843,1,0,0,0.0,10.5375,10.5375,36.1875,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.5375,10.5375,976.625
