task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,605,1,0,0,24.7,32.2625,7.5625,44.987499999999955,16,[],20.8875,28.45,7.5625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,896,1,0,0,24.7,35.9,11.2,44.987499999999955,18,[],20.8875,32.0875,11.2,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,845,1,0,0,24.7,35.2625,10.5625,44.987499999999955,17,[],20.8875,31.45,10.5625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,24.7,24.8,0.1,44.987499999999955,8,[],20.8875,20.9375,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,770,1,0,0,13.425,32.675,19.25,44.987499999999955,9,[],8.5,18.125,9.625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,946,1,0,0,13.425,37.075,23.65,44.987499999999955,10,[],8.5,20.325,11.825,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,985,1,0,0,13.425,38.05,24.625,44.987499999999955,11,[],8.5,20.8125,12.3125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,13.425,13.575000000000001,0.15,44.987499999999955,0,[],8.5,8.5375,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,57,1,0,0,0.0,2.85,2.85,44.987499999999955,1,[],0.0,0.7125,0.7125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,769,1,0,0,0.0,38.45,38.45,44.987499999999955,2,[],0.0,9.6125,9.6125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,537,1,0,0,0.0,26.85,26.85,44.987499999999955,3,[],0.0,6.7125,6.7125,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,537,1,0,0,0.0,13.425,13.425,31.5625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.7125,6.7125,979.7249999999999
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,770,1,0,0,0.0,9.625,9.625,35.362499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.625,9.625,979.7249999999999
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,726,1,0,0,13.425,22.5,9.075,35.91249999999991,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.7125,15.7875,9.075,988.8
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,605,1,0,0,13.425,20.9875,7.5625,37.424999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.7125,14.275,7.5625,988.8
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1018,1,0,0,0.0,12.725,12.725,44.987499999999955,16,[],0.0,12.725,12.725,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,0.0,34.0,34.0,44.987499999999955,1,[],0.0,8.5,8.5,1000.0
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,0.0,7.5125,7.5125,37.47499999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.5125,7.5125,977.5999999999999
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,946,1,0,0,0.0,11.825,11.825,33.16249999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.825,11.825,977.5999999999999
ID00007_0,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,11.825,17.45,5.625,39.362499999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.5125,13.1375,5.625,988.8
ID00007_1,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,896,1,0,0,11.825,23.025,11.2,33.78749999999991,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.5125,18.7125,11.2,988.8
ID00008_0,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,0.0,8.5,8.5,36.487499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.5,8.5,976.4124999999999
ID00008_1,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,985,1,0,0,0.0,12.3125,12.3125,32.674999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.3125,12.3125,976.4124999999999
ID00009_0,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,12.3125,24.7,12.3875,32.59999999999991,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5,20.8875,12.3875,988.8
ID00009_1,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,845,1,0,0,12.3125,22.875,10.5625,34.424999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5,19.0625,10.5625,988.8
