task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,15.625,24.0375,8.4125,34.262500000000045,16,[],9.175,17.5875,8.4125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,574,1,0,0,15.625,22.8,7.175,34.262500000000045,17,[],9.175,16.35,7.175,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,15.625,17.8,2.175,34.262500000000045,18,[],9.175,11.350000000000001,2.175,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,15.625,15.7,0.075,34.262500000000045,8,[],9.175,9.2125,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,11.8,18.05,6.25,34.262500000000045,18,[],6.675,12.925,6.25,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,338,1,0,0,11.8,20.25,8.45,34.262500000000045,9,[],6.675,10.899999999999999,4.225,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,11.8,23.6,11.8,34.262500000000045,16,[],6.675,18.475,11.8,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.8,11.850000000000001,0.05,34.262500000000045,10,[],6.675,6.7,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,0.0,21.25,21.25,34.262500000000045,11,[],0.0,10.625,10.625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,0.0,20.4,20.4,34.262500000000045,0,[],0.0,5.1,5.1,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,66,1,0,0,0.0,3.3,3.3,34.262500000000045,1,[],0.0,0.825,0.825,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,953,1,0,0,0.0,11.9125,11.9125,34.262500000000045,19,[],0.0,11.9125,11.9125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,0.0,3.7,3.7,34.262500000000045,2,[],0.0,0.925,0.925,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,0.0,0.925,0.925,33.33750000000009,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.925,0.925,983.175
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,0.0,6.25,6.25,28.012500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.25,6.25,983.175
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,6.25,9.825,3.575,30.6875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.925,4.5,3.575,991.5875
